## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8326e+00   1.0393e+00   1.0101e-04   2.8874e-04   1.7587e-04   1.0314e+06   1.0314e+06
  3.5313e+00   3.5677e+00   1.2700e+00  -8.7214e-05   3.0339e-04   1.4173e-04   1.5883e+06   1.5883e+06
  4.4457e+00   4.4918e+00   1.5003e+00  -1.7922e-04   1.0020e-04   1.1371e-04   2.4674e+06   2.4674e+06
  5.5968e+00   5.6544e+00   1.7305e+00  -8.4526e-05  -1.1159e-04   9.1294e-05   3.8279e+06   3.8279e+06
  7.0460e+00   7.1190e+00   1.9608e+00  -1.7137e-05   3.4717e-05   7.3380e-05   5.9248e+06   5.9248e+06
  8.8703e+00   8.9668e+00   2.1916e+00  -1.8716e-04   1.4868e-04   5.8738e-05   9.2469e+06   9.2469e+06
  1.1167e+01   1.1281e+01   2.4211e+00  -6.0470e-05   1.8928e-04   4.6885e-05   1.4513e+07   1.4513e+07
  1.4059e+01   1.4204e+01   2.6515e+00  -1.2522e-04  -4.6484e-05   3.7863e-05   2.2254e+07   2.2254e+07
  1.7699e+01   1.7884e+01   2.8819e+00  -1.2492e-04   8.3261e-06   3.0615e-05   3.4038e+07   3.4038e+07
  2.2281e+01   2.2509e+01   3.1119e+00  -1.2242e-05   7.2644e-05   2.4607e-05   5.2689e+07   5.2689e+07
  2.8050e+01   2.8338e+01   3.3422e+00   2.7805e-05   1.1630e-04   1.9926e-05   8.0354e+07   8.0354e+07
  3.5313e+01   3.5657e+01   3.5719e+00   1.0364e-04   7.5160e-05   1.6232e-05   1.2109e+08   1.2109e+08
  4.4457e+01   4.4872e+01   3.8018e+00   2.8601e-06   1.6378e-04   1.3377e-05   1.7828e+08   1.7828e+08
  5.5968e+01   5.6481e+01   4.0319e+00  -5.1992e-05   2.9442e-04   1.1084e-05   2.5968e+08   2.5968e+08
  7.0460e+01   7.1105e+01   4.2621e+00  -1.6225e-04   4.4304e-04   9.2043e-06   3.7658e+08   3.7658e+08
  8.8703e+01   8.9492e+01   4.4921e+00  -3.3733e-04   4.1693e-04   7.7182e-06   5.3555e+08   5.3555e+08
  1.1167e+02   1.1272e+02   4.7229e+00   9.0509e-06   3.5249e-04   6.4448e-06   7.6811e+08   7.6811e+08
  1.4059e+02   1.4214e+02   4.9548e+00   1.9479e-04   2.9731e-04   5.1962e-06   1.1816e+09   1.1816e+09
  1.7699e+02   1.7871e+02   5.1837e+00   2.8713e-04   3.1712e-04   4.1698e-06   1.8349e+09   1.8349e+09
  2.2281e+02   2.2441e+02   5.4114e+00   1.4428e-04   1.1532e-04   3.5510e-06   2.5300e+09   2.5300e+09
