## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8327e+00   1.0393e+00   6.7432e-05   4.3204e-04   1.6019e-04   1.2453e+06   1.2453e+06
  3.5313e+00   3.5680e+00   1.2701e+00  -1.2027e-04   6.0026e-05   1.2874e-04   1.9281e+06   1.9281e+06
  4.4457e+00   4.4920e+00   1.5004e+00  -4.8054e-05  -1.1186e-04   1.0320e-04   3.0005e+06   3.0005e+06
  5.5968e+00   5.6553e+00   1.7307e+00  -2.8515e-05  -1.8755e-04   8.2711e-05   4.6708e+06   4.6708e+06
  7.0460e+00   7.1182e+00   1.9607e+00   1.7541e-05  -7.4236e-05   6.6630e-05   7.1973e+06   7.1973e+06
  8.8703e+00   8.9665e+00   2.1916e+00  -1.2027e-04  -1.2783e-04   5.3418e-05   1.1198e+07   1.1198e+07
  1.1167e+01   1.1282e+01   2.4213e+00  -3.6799e-05  -9.1136e-05   4.2568e-05   1.7633e+07   1.7633e+07
  1.4059e+01   1.4205e+01   2.6516e+00  -4.5308e-06   2.3153e-05   3.4282e-05   2.7189e+07   2.7189e+07
  1.7699e+01   1.7883e+01   2.8819e+00  -7.5533e-05   2.2726e-05   2.7642e-05   4.1819e+07   4.1819e+07
  2.2281e+01   2.2503e+01   3.1117e+00  -1.1156e-04  -6.0661e-05   2.2279e-05   6.4375e+07   6.4375e+07
  2.8050e+01   2.8333e+01   3.3420e+00  -2.4186e-05  -9.8957e-05   1.8137e-05   9.7135e+07   9.7135e+07
  3.5313e+01   3.5656e+01   3.5719e+00  -4.2723e-06  -5.3908e-05   1.4796e-05   1.4595e+08   1.4595e+08
  4.4457e+01   4.4882e+01   3.8020e+00   5.2397e-05  -2.4395e-05   1.2139e-05   2.1684e+08   2.1684e+08
  5.5968e+01   5.6507e+01   4.0324e+00   3.6457e-05  -1.1073e-04   9.9640e-06   3.2184e+08   3.2184e+08
  7.0460e+01   7.1134e+01   4.2625e+00   2.1063e-04  -1.5325e-04   8.2004e-06   4.7517e+08   4.7517e+08
  8.8703e+01   8.9588e+01   4.4932e+00   2.6451e-04  -1.7431e-06   6.7171e-06   7.0819e+08   7.0819e+08
  1.1167e+02   1.1290e+02   4.7245e+00   3.2865e-04   1.0132e-04   5.3915e-06   1.0992e+09   1.0992e+09
  1.4059e+02   1.4202e+02   4.9540e+00   1.7204e-04   1.7081e-04   4.2983e-06   1.7295e+09   1.7295e+09
  1.7699e+02   1.7849e+02   5.1825e+00   4.1754e-05   1.6566e-05   3.5740e-06   2.5016e+09   2.5016e+09
  2.2281e+02   2.2476e+02   5.4130e+00   1.3484e-04  -1.2326e-04   3.0419e-06   3.4532e+09   3.4532e+09
