## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8318e+00   1.0390e+00  -1.4018e-04  -4.6764e-05   2.9698e-04   3.6878e+05   3.6878e+05
  3.5313e+00   3.5661e+00   1.2696e+00  -1.8609e-04   1.6542e-04   2.4194e-04   5.5565e+05   5.5565e+05
  4.4457e+00   4.4895e+00   1.4998e+00   5.9000e-05  -1.0426e-04   1.9689e-04   8.3903e+05   8.3903e+05
  5.5968e+00   5.6518e+00   1.7301e+00   1.6034e-04   1.0194e-04   1.6035e-04   1.2650e+06   1.2650e+06
  7.0460e+00   7.1188e+00   1.9608e+00  -2.5420e-04   4.3835e-04   1.3002e-04   1.9240e+06   1.9240e+06
  8.8703e+00   8.9709e+00   2.1920e+00  -1.2056e-04   1.7569e-04   1.0413e-04   2.9999e+06   2.9999e+06
  1.1167e+01   1.1277e+01   2.4208e+00  -7.9171e-05   1.7265e-04   8.2772e-05   4.7473e+06   4.7473e+06
  1.4059e+01   1.4188e+01   2.6504e+00  -2.3151e-04  -1.0191e-04   6.8200e-05   6.9926e+06   6.9926e+06
  1.7699e+01   1.7880e+01   2.8817e+00  -2.3410e-04   1.5912e-04   5.6096e-05   1.0336e+07   1.0336e+07
  2.2281e+01   2.2476e+01   3.1104e+00  -6.3418e-05   1.7609e-04   4.5831e-05   1.5484e+07   1.5484e+07
  2.8050e+01   2.8330e+01   3.3419e+00  -2.7054e-04  -1.0001e-04   3.8091e-05   2.2417e+07   2.2417e+07
  3.5313e+01   3.5613e+01   3.5707e+00  -3.4786e-04  -4.2809e-04   3.2014e-05   3.1734e+07   3.1734e+07
  4.4457e+01   4.4788e+01   3.7999e+00  -5.2743e-04  -5.5481e-04   2.7335e-05   4.3530e+07   4.3530e+07
  5.5968e+01   5.6352e+01   4.0296e+00  -3.3889e-04  -4.7239e-04   2.3989e-05   5.6519e+07   5.6519e+07
  7.0460e+01   7.0935e+01   4.2597e+00  -2.2262e-04  -7.5307e-04   2.1336e-05   7.1447e+07   7.1447e+07
  8.8703e+01   8.9302e+01   4.4900e+00  -3.6058e-04  -4.7414e-04   1.8825e-05   9.1781e+07   9.1781e+07
  1.1167e+02   1.1279e+02   4.7235e+00  -3.2185e-04  -1.1890e-04   1.6119e-05   1.2518e+08   1.2518e+08
  1.4059e+02   1.4362e+02   4.9652e+00  -2.0530e-04  -6.2665e-05   1.1128e-05   2.6267e+08   2.6267e+08
  1.7699e+02   1.8053e+02   5.1940e+00  -1.8507e-07  -1.5150e-04   6.6143e-06   7.4344e+08   7.4344e+08
  2.2281e+02   2.2511e+02   5.4146e+00   8.8051e-05  -1.0322e-04   4.7648e-06   1.4326e+09   1.4326e+09
