## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8311e+00   1.0388e+00  -6.3808e-04  -3.0666e-04   4.6304e-04   1.5023e+05   1.5023e+05
  3.5313e+00   3.5637e+00   1.2689e+00  -6.2317e-04   7.6713e-04   3.8054e-04   2.2243e+05   2.2243e+05
  4.4457e+00   4.4853e+00   1.4989e+00   2.2440e-04   1.9897e-04   3.1553e-04   3.2352e+05   3.2352e+05
  5.5968e+00   5.6510e+00   1.7299e+00  -3.6689e-04   4.3219e-04   2.5992e-04   4.7674e+05   4.7674e+05
  7.0460e+00   7.1189e+00   1.9608e+00  -2.9270e-04   5.6148e-04   2.1092e-04   7.2404e+05   7.2404e+05
  8.8703e+00   8.9692e+00   2.1918e+00  -4.4557e-04   3.4006e-04   1.6936e-04   1.1230e+06   1.1230e+06
  1.1167e+01   1.1268e+01   2.4200e+00  -2.7126e-04   4.8297e-04   1.3647e-04   1.7295e+06   1.7295e+06
  1.4059e+01   1.4184e+01   2.6501e+00  -4.2300e-04   1.5811e-04   1.1368e-04   2.4923e+06   2.4923e+06
  1.7699e+01   1.7881e+01   2.8818e+00  -5.5763e-04  -1.6324e-04   9.3590e-05   3.6772e+06   3.6772e+06
  2.2281e+01   2.2459e+01   3.1097e+00   1.8633e-05  -6.3424e-05   7.6836e-05   5.4556e+06   5.4556e+06
  2.8050e+01   2.8330e+01   3.3419e+00   2.7815e-04   5.1931e-04   6.5534e-05   7.4998e+06   7.4998e+06
  3.5313e+01   3.5679e+01   3.5725e+00   3.8853e-04   7.1057e-04   5.3372e-05   1.1307e+07   1.1307e+07
  4.4457e+01   4.4936e+01   3.8032e+00   4.2368e-04   4.9161e-04   4.2536e-05   1.7802e+07   1.7802e+07
  5.5968e+01   5.6651e+01   4.0349e+00  -1.8472e-04   3.0052e-04   3.2901e-05   2.9754e+07   2.9754e+07
  7.0460e+01   7.1221e+01   4.2638e+00  -5.9573e-04   1.0128e-04   2.5639e-05   4.8998e+07   4.8998e+07
  8.8703e+01   8.9462e+01   4.4918e+00  -2.1378e-04  -1.0712e-04   2.1240e-05   7.1397e+07   7.1397e+07
  1.1167e+02   1.1274e+02   4.7231e+00   1.0870e-04  -3.0061e-04   1.7575e-05   1.0428e+08   1.0428e+08
  1.4059e+02   1.4179e+02   4.9523e+00   3.3385e-04  -1.9297e-04   1.4743e-05   1.4818e+08   1.4818e+08
  1.7699e+02   1.7891e+02   5.1848e+00   1.0510e-03  -1.0928e-03   1.2359e-05   2.1088e+08   2.1088e+08
  2.2281e+02   2.2433e+02   5.4110e+00   8.1197e-04  -6.6065e-04   1.0428e-05   2.9621e+08   2.9621e+08
