## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8317e+00   1.0390e+00   3.3542e-04  -3.1356e-04   2.3955e-04   5.5667e+05   5.5667e+05
  3.5313e+00   3.5666e+00   1.2697e+00  -6.9453e-05   2.0031e-04   1.9438e-04   8.4548e+05   8.4548e+05
  4.4457e+00   4.4903e+00   1.5000e+00   3.2097e-05   2.8510e-04   1.5755e-04   1.2870e+06   1.2870e+06
  5.5968e+00   5.6525e+00   1.7302e+00   8.6588e-06   9.2847e-05   1.2771e-04   1.9587e+06   1.9587e+06
  7.0460e+00   7.1150e+00   1.9603e+00  -8.3966e-05   2.6075e-04   1.0383e-04   2.9632e+06   2.9632e+06
  8.8703e+00   8.9666e+00   2.1916e+00   1.3712e-04  -1.9589e-05   8.3997e-05   4.5276e+06   4.5276e+06
  1.1167e+01   1.1271e+01   2.4203e+00   6.7968e-05   1.8352e-04   6.7537e-05   7.0034e+06   7.0034e+06
  1.4059e+01   1.4190e+01   2.6505e+00  -6.5624e-05   1.6175e-04   5.5744e-05   1.0280e+07   1.0280e+07
  1.7699e+01   1.7871e+01   2.8812e+00  -8.5566e-05   2.7893e-04   4.6047e-05   1.5066e+07   1.5066e+07
  2.2281e+01   2.2479e+01   3.1106e+00  -9.2567e-06   6.1581e-04   3.7867e-05   2.2278e+07   2.2278e+07
  2.8050e+01   2.8325e+01   3.3417e+00  -1.1994e-04   5.2115e-04   3.1407e-05   3.2385e+07   3.2385e+07
  3.5313e+01   3.5653e+01   3.5718e+00  -2.8599e-04   2.5704e-04   2.5922e-05   4.7538e+07   4.7538e+07
  4.4457e+01   4.4899e+01   3.8024e+00  -3.0758e-04  -3.9359e-07   2.1094e-05   7.1793e+07   7.1793e+07
  5.5968e+01   5.6571e+01   4.0335e+00   1.2231e-04   1.3030e-04   1.7000e-05   1.1053e+08   1.1053e+08
  7.0460e+01   7.1231e+01   4.2639e+00   2.8577e-04   2.2498e-04   1.3486e-05   1.7563e+08   1.7563e+08
  8.8703e+01   8.9613e+01   4.4935e+00   5.2605e-04   4.1647e-04   1.0828e-05   2.7248e+08   2.7248e+08
  1.1167e+02   1.1298e+02   4.7252e+00   6.9830e-04   5.9248e-04   8.6441e-06   4.2751e+08   4.2751e+08
  1.4059e+02   1.4209e+02   4.9545e+00   6.0448e-04   5.5934e-04   6.7073e-06   7.1006e+08   7.1006e+08
  1.7699e+02   1.7848e+02   5.1824e+00   5.0678e-04   3.5030e-04   5.5873e-06   1.0233e+09   1.0233e+09
  2.2281e+02   2.2457e+02   5.4121e+00   2.2752e-04   2.5489e-04   4.7665e-06   1.4060e+09   1.4060e+09
