## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8325e+00   1.0392e+00  -2.9683e-05   7.4274e-05   1.6774e-04   1.1434e+06   1.1434e+06
  3.5313e+00   3.5669e+00   1.2698e+00   4.9081e-05  -6.0621e-05   1.3539e-04   1.7551e+06   1.7551e+06
  4.4457e+00   4.4907e+00   1.5001e+00   3.0668e-05   9.4203e-05   1.0922e-04   2.6969e+06   2.6969e+06
  5.5968e+00   5.6544e+00   1.7305e+00  -2.9818e-05  -7.4251e-05   8.7897e-05   4.1639e+06   4.1639e+06
  7.0460e+00   7.1185e+00   1.9608e+00   3.8475e-05  -1.6407e-04   7.0798e-05   6.4182e+06   6.4182e+06
  8.8703e+00   8.9684e+00   2.1918e+00   1.9321e-04  -1.5983e-04   5.6653e-05   1.0023e+07   1.0023e+07
  1.1167e+01   1.1279e+01   2.4210e+00   7.1378e-05  -1.2245e-04   4.5209e-05   1.5740e+07   1.5740e+07
  1.4059e+01   1.4196e+01   2.6510e+00   1.8086e-04  -9.6561e-05   3.6776e-05   2.3786e+07   2.3786e+07
  1.7699e+01   1.7885e+01   2.8820e+00   5.8465e-05  -1.8164e-04   2.9890e-05   3.6008e+07   3.6008e+07
  2.2281e+01   2.2496e+01   3.1113e+00   5.4163e-05  -1.6455e-04   2.4119e-05   5.5301e+07   5.5301e+07
  2.8050e+01   2.8339e+01   3.3422e+00   6.6427e-06  -1.6097e-04   1.9741e-05   8.2549e+07   8.2549e+07
  3.5313e+01   3.5658e+01   3.5719e+00   1.7740e-04  -1.6284e-04   1.6136e-05   1.2355e+08   1.2355e+08
  4.4457e+01   4.4888e+01   3.8021e+00   1.4030e-05  -1.9380e-04   1.3167e-05   1.8556e+08   1.8556e+08
  5.5968e+01   5.6502e+01   4.0323e+00   1.3142e-04  -1.6313e-04   1.0781e-05   2.7676e+08   2.7676e+08
  7.0460e+01   7.1122e+01   4.2624e+00   5.1034e-05  -1.2480e-04   8.8960e-06   4.0650e+08   4.0650e+08
  8.8703e+01   8.9516e+01   4.4924e+00   4.1435e-05  -6.2539e-06   7.4022e-06   5.8713e+08   5.8713e+08
  1.1167e+02   1.1293e+02   4.7247e+00   1.8464e-04   1.5963e-04   6.0076e-06   8.9136e+08   8.9136e+08
  1.4059e+02   1.4203e+02   4.9541e+00   3.4246e-04  -3.3982e-05   4.7620e-06   1.4186e+09   1.4186e+09
  1.7699e+02   1.7872e+02   5.1838e+00   7.4039e-04   5.5419e-05   3.9163e-06   2.0975e+09   2.0975e+09
  2.2281e+02   2.2466e+02   5.4125e+00   6.9709e-04   3.2332e-04   3.2397e-06   3.0650e+09   3.0650e+09
