## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8329e+00   1.0394e+00   5.5942e-04  -3.1785e-05   4.1289e-04   1.8804e+05   1.8804e+05
  3.5313e+00   3.5672e+00   1.2699e+00  -1.2026e-04   2.3799e-04   3.3347e-04   2.8828e+05   2.8828e+05
  4.4457e+00   4.4913e+00   1.5002e+00   6.3655e-04   3.1850e-05   2.6859e-04   4.4436e+05   4.4436e+05
  5.5968e+00   5.6534e+00   1.7303e+00   2.4294e-04  -2.7085e-05   2.1653e-04   6.8373e+05   6.8373e+05
  7.0460e+00   7.1187e+00   1.9608e+00   1.4675e-04   6.3701e-05   1.7515e-04   1.0449e+06   1.0449e+06
  8.8703e+00   8.9615e+00   2.1910e+00   1.4939e-05   2.4576e-04   1.4111e-04   1.6098e+06   1.6098e+06
  1.1167e+01   1.1279e+01   2.4210e+00  -6.3526e-05   1.0239e-04   1.1387e-04   2.4723e+06   2.4723e+06
  1.4059e+01   1.4198e+01   2.6511e+00  -3.4954e-04   4.3396e-04   9.2550e-05   3.7425e+06   3.7425e+06
  1.7699e+01   1.7874e+01   2.8814e+00  -2.1872e-04   4.4359e-04   7.5435e-05   5.6334e+06   5.6334e+06
  2.2281e+01   2.2482e+01   3.1107e+00  -1.0128e-04   4.8674e-04   6.1975e-05   8.3462e+06   8.3462e+06
  2.8050e+01   2.8285e+01   3.3403e+00  -2.2359e-04   3.0466e-04   5.2257e-05   1.1739e+07   1.1739e+07
  3.5313e+01   3.5558e+01   3.5692e+00  -5.0305e-04   4.0265e-04   4.5258e-05   1.5650e+07   1.5650e+07
  4.4457e+01   4.4720e+01   3.7984e+00  -2.8483e-04  -1.4186e-04   4.0485e-05   1.9558e+07   1.9558e+07
  5.5968e+01   5.6173e+01   4.0264e+00   4.1434e-04  -3.6287e-04   3.7600e-05   2.2675e+07   2.2675e+07
  7.0460e+01   7.0818e+01   4.2581e+00   1.3214e-03  -6.4082e-04   3.5691e-05   2.5165e+07   2.5165e+07
  8.8703e+01   8.9613e+01   4.4935e+00   6.1982e-04  -3.9723e-04   3.1306e-05   3.2709e+07   3.2709e+07
  1.1167e+02   1.1319e+02   4.7271e+00   6.2685e-04   2.2085e-04   2.4243e-05   5.4544e+07   5.4544e+07
  1.4059e+02   1.4284e+02   4.9597e+00   7.8456e-04   2.3641e-04   1.7304e-05   1.0707e+08   1.0707e+08
  1.7699e+02   1.8052e+02   5.1938e+00  -5.8813e-04   3.3115e-04   1.1349e-05   2.4886e+08   2.4886e+08
  2.2281e+02   2.2342e+02   5.4070e+00  -5.9395e-04   1.4114e-04   8.7223e-06   4.2136e+08   4.2136e+08
