## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8331e+00   1.0395e+00  -9.4785e-05  -1.5867e-04   1.3096e-04   1.8928e+06   1.8928e+06
  3.5313e+00   3.5682e+00   1.2702e+00   2.0918e-05   5.6044e-05   1.0528e-04   2.9289e+06   2.9289e+06
  4.4457e+00   4.4920e+00   1.5004e+00  -1.2295e-04  -2.5083e-04   8.4427e-05   4.5546e+06   4.5546e+06
  5.5968e+00   5.6554e+00   1.7307e+00  -5.6844e-05  -9.0508e-05   6.7586e-05   7.1074e+06   7.1074e+06
  7.0460e+00   7.1206e+00   1.9611e+00  -1.0651e-04   1.8745e-05   5.4027e-05   1.1122e+07   1.1122e+07
  8.8703e+00   8.9678e+00   2.1917e+00  -4.9633e-05  -1.8756e-05   4.3001e-05   1.7557e+07   1.7557e+07
  1.1167e+01   1.1284e+01   2.4215e+00  -5.9944e-06  -8.3526e-05   3.4194e-05   2.7766e+07   2.7766e+07
  1.4059e+01   1.4206e+01   2.6517e+00  -3.7009e-05  -8.3912e-05   2.7418e-05   4.3186e+07   4.3186e+07
  1.7699e+01   1.7891e+01   2.8823e+00  -8.5469e-06  -3.1624e-07   2.1911e-05   6.7621e+07   6.7621e+07
  2.2281e+01   2.2515e+01   3.1122e+00   1.4947e-05   4.4925e-05   1.7446e-05   1.0667e+08   1.0667e+08
  2.8050e+01   2.8356e+01   3.3428e+00  -2.0164e-05   1.8771e-05   1.3970e-05   1.6636e+08   1.6636e+08
  3.5313e+01   3.5686e+01   3.5728e+00  -7.4600e-05   4.3782e-05   1.1169e-05   2.6027e+08   2.6027e+08
  4.4457e+01   4.4921e+01   3.8029e+00  -1.1217e-04  -4.4107e-05   8.9534e-06   4.0499e+08   4.0499e+08
  5.5968e+01   5.6545e+01   4.0330e+00  -1.5379e-04  -1.5076e-05   7.2039e-06   6.2558e+08   6.2558e+08
  7.0460e+01   7.1150e+01   4.2628e+00  -1.3333e-04  -8.2010e-05   5.8576e-06   9.4620e+08   9.4620e+08
  8.8703e+01   8.9524e+01   4.4925e+00  -3.2653e-05  -1.1541e-04   4.8271e-06   1.3933e+09   1.3933e+09
  1.1167e+02   1.1265e+02   4.7223e+00  -4.7886e-06  -1.7044e-04   4.0309e-06   1.9981e+09   1.9981e+09
  1.4059e+02   1.4169e+02   4.9516e+00  -1.1208e-04  -2.9563e-04   3.4308e-06   2.7582e+09   2.7582e+09
  1.7699e+02   1.7818e+02   5.1808e+00  -9.0814e-05  -3.2528e-04   2.9958e-06   3.6173e+09   3.6173e+09
  2.2281e+02   2.2402e+02   5.4097e+00   6.3481e-05  -3.3773e-04   2.7333e-06   4.3456e+09   4.3456e+09
