## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8331e+00   1.0395e+00  -5.3845e-06   9.5053e-05   1.3505e-04   1.7782e+06   1.7782e+06
  3.5313e+00   3.5683e+00   1.2702e+00  -1.2484e-04  -1.0550e-04   1.0819e-04   2.7707e+06   2.7707e+06
  4.4457e+00   4.4924e+00   1.5005e+00  -1.4761e-04   1.0920e-06   8.6499e-05   4.3346e+06   4.3346e+06
  5.5968e+00   5.6558e+00   1.7308e+00  -5.7940e-05   2.7583e-05   6.9248e-05   6.7633e+06   6.7633e+06
  7.0460e+00   7.1196e+00   1.9609e+00   5.9593e-05   1.8029e-05   5.5421e-05   1.0559e+07   1.0559e+07
  8.8703e+00   8.9648e+00   2.1914e+00   9.7651e-05   5.1099e-05   4.4321e-05   1.6510e+07   1.6510e+07
  1.1167e+01   1.1284e+01   2.4214e+00   3.2768e-05  -8.8124e-05   3.5437e-05   2.5826e+07   2.5826e+07
  1.4059e+01   1.4206e+01   2.6517e+00   8.9642e-06  -6.3854e-05   2.8437e-05   4.0106e+07   4.0106e+07
  1.7699e+01   1.7886e+01   2.8820e+00  -1.1718e-05  -3.6079e-05   2.2832e-05   6.2211e+07   6.2211e+07
  2.2281e+01   2.2513e+01   3.1121e+00  -2.0376e-05  -5.7072e-05   1.8323e-05   9.6602e+07   9.6602e+07
  2.8050e+01   2.8343e+01   3.3424e+00   1.4256e-06  -5.4449e-05   1.4765e-05   1.4877e+08   1.4877e+08
  3.5313e+01   3.5677e+01   3.5725e+00  -4.9343e-05  -2.7699e-05   1.1898e-05   2.2911e+08   2.2911e+08
  4.4457e+01   4.4914e+01   3.8027e+00  -1.0966e-04   4.6831e-05   9.6105e-06   3.5114e+08   3.5114e+08
  5.5968e+01   5.6527e+01   4.0327e+00  -1.7836e-04   6.4005e-05   7.7896e-06   5.3450e+08   5.3450e+08
  7.0460e+01   7.1112e+01   4.2622e+00  -1.6459e-04   1.5411e-04   6.4070e-06   7.9006e+08   7.9006e+08
  8.8703e+01   8.9474e+01   4.4919e+00  -1.3386e-04   2.2840e-04   5.3609e-06   1.1285e+09   1.1285e+09
  1.1167e+02   1.1252e+02   4.7211e+00  -2.7051e-04   2.2479e-04   4.5783e-06   1.5472e+09   1.5472e+09
  1.4059e+02   1.4141e+02   4.9496e+00  -3.1558e-04   2.4567e-04   4.0667e-06   1.9611e+09   1.9611e+09
  1.7699e+02   1.7777e+02   5.1784e+00  -3.2086e-04   2.5342e-04   3.7699e-06   2.2820e+09   2.2820e+09
  2.2281e+02   2.2335e+02   5.4066e+00  -2.8233e-04  -8.9207e-05   3.6503e-06   2.4340e+09   2.4340e+09
