## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8339e+00   1.0398e+00   6.4801e-01   5.1413e-03   2.6454e+04   1.6192e+05
  3.5313e+00   3.5691e+00   1.2704e+00   6.4652e-01   4.1251e-03   4.1094e+04   2.5036e+05
  4.4457e+00   4.4932e+00   1.5007e+00   6.4805e-01   3.2852e-03   6.4793e+04   3.9005e+05
  5.5968e+00   5.6554e+00   1.7307e+00   6.4644e-01   2.6408e-03   1.0027e+05   6.0490e+05
  7.0460e+00   7.1189e+00   1.9609e+00   6.4595e-01   2.1206e-03   1.5550e+05   9.3315e+05
  8.8703e+00   8.9634e+00   2.1913e+00   6.4725e-01   1.7073e-03   2.3991e+05   1.4504e+06
  1.1167e+01   1.1283e+01   2.4214e+00   6.4625e-01   1.3637e-03   3.7604e+05   2.2643e+06
  1.4059e+01   1.4201e+01   2.6514e+00   6.4602e-01   1.0975e-03   5.8054e+05   3.4893e+06
  1.7699e+01   1.7883e+01   2.8819e+00   6.4545e-01   8.8487e-04   8.9306e+05   5.3692e+06
  2.2281e+01   2.2512e+01   3.1121e+00   6.4555e-01   7.0969e-04   1.3884e+06   8.3853e+06
  2.8050e+01   2.8351e+01   3.3427e+00   6.4581e-01   5.6854e-04   2.1633e+06   1.3016e+07
  3.5313e+01   3.5698e+01   3.5731e+00   6.4628e-01   4.5271e-04   3.4119e+06   2.0458e+07
  4.4457e+01   4.4937e+01   3.8033e+00   6.4618e-01   3.6112e-04   5.3622e+06   3.2188e+07
  5.5968e+01   5.6579e+01   4.0337e+00   6.4621e-01   2.8675e-04   8.5045e+06   5.1228e+07
  7.0460e+01   7.1225e+01   4.2639e+00   6.4570e-01   2.2777e-04   1.3478e+07   8.1894e+07
  8.8703e+01   8.9689e+01   4.4944e+00   6.4569e-01   1.8015e-04   2.1547e+07   1.3129e+08
  1.1167e+02   1.1288e+02   4.7244e+00   6.4599e-01   1.4320e-04   3.4099e+07   2.0950e+08
  1.4059e+02   1.4212e+02   4.9547e+00   6.4654e-01   1.1371e-04   5.4086e+07   3.3369e+08
  1.7699e+02   1.7876e+02   5.1841e+00   6.4671e-01   9.1582e-05   8.3372e+07   5.1265e+08
  2.2281e+02   2.2473e+02   5.4129e+00   6.4729e-01   7.5750e-05   1.2186e+08   7.3711e+08
