## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8319e+00   1.0391e+00   6.3791e-01   1.7860e-02   1.9846e+03   1.4540e+04
  3.5313e+00   3.5614e+00   1.2683e+00   6.3432e-01   1.4486e-02   3.0167e+03   2.1384e+04
  4.4457e+00   4.4858e+00   1.4990e+00   6.3651e-01   1.1980e-02   4.4110e+03   3.0910e+04
  5.5968e+00   5.6465e+00   1.7292e+00   6.3733e-01   9.8464e-03   6.5296e+03   4.4645e+04
  7.0460e+00   7.1091e+00   1.9595e+00   6.3991e-01   8.2500e-03   9.3012e+03   6.4257e+04
  8.8703e+00   8.9559e+00   2.1904e+00   6.3570e-01   6.8762e-03   1.3389e+04   9.3305e+04
  1.1167e+01   1.1276e+01   2.4207e+00   6.3734e-01   5.5169e-03   2.0800e+04   1.4587e+05
  1.4059e+01   1.4189e+01   2.6505e+00   6.3784e-01   4.5616e-03   3.0423e+04   2.0930e+05
  1.7699e+01   1.7863e+01   2.8808e+00   6.3698e-01   3.8326e-03   4.3099e+04   2.9980e+05
  2.2281e+01   2.2413e+01   3.1077e+00   6.3657e-01   3.2304e-03   6.0663e+04   4.2005e+05
  2.8050e+01   2.8270e+01   3.3398e+00   6.3500e-01   2.7976e-03   8.0888e+04   5.7133e+05
  3.5313e+01   3.5573e+01   3.5696e+00   6.3502e-01   2.4051e-03   1.0944e+05   7.6666e+05
  4.4457e+01   4.4785e+01   3.7998e+00   6.3541e-01   2.0732e-03   1.4729e+05   1.0148e+06
  5.5968e+01   5.6424e+01   4.0309e+00   6.3239e-01   1.7973e-03   1.9598e+05   1.3427e+06
  7.0460e+01   7.0991e+01   4.2606e+00   6.3168e-01   1.5274e-03   2.7135e+05   1.8125e+06
  8.8703e+01   8.9431e+01   4.4915e+00   6.2883e-01   1.3024e-03   3.7323e+05   2.3974e+06
  1.1167e+02   1.1362e+02   4.7309e+00   6.3098e-01   9.8099e-04   6.5783e+05   4.2177e+06
  1.4059e+02   1.4297e+02   4.9607e+00   6.3597e-01   6.5956e-04   1.4552e+06   9.7308e+06
  1.7699e+02   1.7996e+02   5.1907e+00   6.3834e-01   4.7202e-04   2.8413e+06   1.9022e+07
  2.2281e+02   2.2618e+02   5.4193e+00   6.3555e-01   3.1142e-04   6.5276e+06   4.4720e+07
