## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8337e+00   1.0397e+00   6.5421e-01   4.8293e-03   2.8755e+04   1.7212e+05
  3.5313e+00   3.5673e+00   1.2699e+00   6.5024e-01   3.8710e-03   4.4753e+04   2.6685e+05
  4.4457e+00   4.4916e+00   1.5003e+00   6.5025e-01   3.1205e-03   6.8869e+04   4.1271e+05
  5.5968e+00   5.6554e+00   1.7307e+00   6.5037e-01   2.4935e-03   1.0786e+05   6.4453e+05
  7.0460e+00   7.1195e+00   1.9609e+00   6.4989e-01   2.0008e-03   1.6752e+05   9.9967e+05
  8.8703e+00   8.9630e+00   2.1912e+00   6.4977e-01   1.6047e-03   2.6044e+05   1.5564e+06
  1.1167e+01   1.1284e+01   2.4215e+00   6.4900e-01   1.2830e-03   4.0738e+05   2.4329e+06
  1.4059e+01   1.4205e+01   2.6516e+00   6.4921e-01   1.0279e-03   6.3466e+05   3.7973e+06
  1.7699e+01   1.7886e+01   2.8821e+00   6.4884e-01   8.2473e-04   9.8594e+05   5.9001e+06
  2.2281e+01   2.2513e+01   3.1122e+00   6.4885e-01   6.5960e-04   1.5414e+06   9.2251e+06
  2.8050e+01   2.8342e+01   3.3424e+00   6.4843e-01   5.3203e-04   2.3693e+06   1.4247e+07
  3.5313e+01   3.5681e+01   3.5726e+00   6.4846e-01   4.2845e-04   3.6533e+06   2.1932e+07
  4.4457e+01   4.4915e+01   3.8028e+00   6.4790e-01   3.4574e-04   5.6103e+06   3.3677e+07
  5.5968e+01   5.6555e+01   4.0332e+00   6.4733e-01   2.7852e-04   8.6448e+06   5.1643e+07
  7.0460e+01   7.1170e+01   4.2631e+00   6.4714e-01   2.2563e-04   1.3173e+07   7.8497e+07
  8.8703e+01   8.9575e+01   4.4931e+00   6.4680e-01   1.8363e-04   1.9889e+07   1.1879e+08
  1.1167e+02   1.1283e+02   4.7239e+00   6.4690e-01   1.4931e-04   3.0081e+07   1.7918e+08
  1.4059e+02   1.4220e+02   4.9552e+00   6.4623e-01   1.1907e-04   4.7298e+07   2.8228e+08
  1.7699e+02   1.7911e+02   5.1860e+00   6.4606e-01   9.2088e-05   7.9081e+07   4.7110e+08
  2.2281e+02   2.2467e+02   5.4126e+00   6.4570e-01   7.4638e-05   1.2038e+08   7.1266e+08
