## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8326e+00   1.0392e+00  -8.9230e-04   1.2408e-03   2.2753e+04   1.2919e+05
  3.5313e+00   3.5695e+00   1.2705e+00  -6.9375e-04   9.9409e-04   3.5448e+04   2.0290e+05
  4.4457e+00   4.4943e+00   1.5009e+00  -5.3749e-04   7.9362e-04   5.5617e+04   3.1936e+05
  5.5968e+00   5.6570e+00   1.7310e+00  -5.2867e-04   6.3286e-04   8.7463e+04   5.0196e+05
  7.0460e+00   7.1207e+00   1.9611e+00  -6.8877e-04   5.0379e-04   1.3802e+05   7.8897e+05
  8.8703e+00   8.9637e+00   2.1913e+00  -4.5504e-04   4.0191e-04   2.1686e+05   1.2429e+06
  1.1167e+01   1.1288e+01   2.4218e+00  -2.7883e-04   3.1977e-04   3.4259e+05   1.9643e+06
  1.4059e+01   1.4208e+01   2.6519e+00  -4.7056e-04   2.5431e-04   5.4165e+05   3.1018e+06
  1.7699e+01   1.7889e+01   2.8823e+00  -3.8966e-04   2.0258e-04   8.5357e+05   4.8984e+06
  2.2281e+01   2.2524e+01   3.1126e+00  -5.2931e-04   1.6128e-04   1.3468e+06   7.7391e+06
  2.8050e+01   2.8355e+01   3.3429e+00  -3.0998e-04   1.2803e-04   2.1371e+06   1.2267e+07
  3.5313e+01   3.5696e+01   3.5731e+00  -2.4093e-04   1.0180e-04   3.3801e+06   1.9390e+07
  4.4457e+01   4.4937e+01   3.8033e+00  -3.5773e-04   8.0940e-05   5.3470e+06   3.0674e+07
  5.5968e+01   5.6584e+01   4.0337e+00  -3.4009e-04   6.4296e-05   8.4737e+06   4.8665e+07
  7.0460e+01   7.1226e+01   4.2639e+00  -4.9966e-04   5.1120e-05   1.3405e+07   7.7056e+07
  8.8703e+01   8.9668e+01   4.4941e+00  -3.0097e-04   4.0648e-05   2.1202e+07   1.2182e+08
  1.1167e+02   1.1291e+02   4.7246e+00  -4.0386e-05   3.2257e-05   3.3666e+07   1.9373e+08
  1.4059e+02   1.4218e+02   4.9551e+00   1.9406e-04   2.5465e-05   5.4021e+07   3.1022e+08
  1.7699e+02   1.7901e+02   5.1854e+00   2.9648e-04   2.0063e-05   8.7022e+07   4.9899e+08
  2.2281e+02   2.2494e+02   5.4138e+00   3.1195e-04   1.6076e-05   1.3555e+08   7.7836e+08
