## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8327e+00   1.0393e+00   2.3116e-03   2.0397e-03   8.2028e+03   4.5274e+04
  3.5313e+00   3.5696e+00   1.2705e+00  -4.9586e-04   1.6306e-03   1.2835e+04   7.0401e+04
  4.4457e+00   4.4915e+00   1.5003e+00  -2.7121e-04   1.3021e-03   2.0127e+04   1.1077e+05
  5.5968e+00   5.6556e+00   1.7307e+00   1.0787e-03   1.0422e-03   3.1416e+04   1.7280e+05
  7.0460e+00   7.1186e+00   1.9608e+00   1.3540e-03   8.3193e-04   4.9309e+04   2.6973e+05
  8.8703e+00   8.9637e+00   2.1913e+00  -6.6320e-05   6.6515e-04   7.7137e+04   4.2294e+05
  1.1167e+01   1.1287e+01   2.4218e+00   6.0111e-04   5.3057e-04   1.2123e+05   6.6305e+05
  1.4059e+01   1.4205e+01   2.6517e+00   5.6833e-05   4.2319e-04   1.9055e+05   1.0396e+06
  1.7699e+01   1.7880e+01   2.8817e+00   3.5708e-04   3.4105e-04   2.9340e+05   1.6131e+06
  2.2281e+01   2.2512e+01   3.1121e+00   1.7950e-04   2.7441e-04   4.5319e+05   2.4959e+06
  2.8050e+01   2.8330e+01   3.3420e+00  -3.8531e-04   2.2107e-04   6.9827e+05   3.8389e+06
  3.5313e+01   3.5665e+01   3.5722e+00  -2.9807e-05   1.7960e-04   1.0580e+06   5.8425e+06
  4.4457e+01   4.4885e+01   3.8021e+00  -1.4095e-04   1.4653e-04   1.5893e+06   8.7412e+06
  5.5968e+01   5.6496e+01   4.0322e+00  -2.0261e-04   1.2050e-04   2.3504e+06   1.2907e+07
  7.0460e+01   7.1102e+01   4.2621e+00  -1.1425e-04   9.9570e-05   3.4423e+06   1.8780e+07
  8.8703e+01   8.9435e+01   4.4915e+00  -4.4655e-05   8.3707e-05   4.8705e+06   2.6439e+07
  1.1167e+02   1.1262e+02   4.7220e+00  -2.0767e-04   7.1147e-05   6.7418e+06   3.6571e+07
  1.4059e+02   1.4177e+02   4.9522e+00  -5.3936e-04   6.0345e-05   9.3716e+06   5.0793e+07
  1.7699e+02   1.7838e+02   5.1819e+00  -9.2745e-04   5.1263e-05   1.2987e+07   7.0843e+07
  2.2281e+02   2.2404e+02   5.4097e+00  -3.6591e-04   4.5529e-05   1.6463e+07   9.0160e+07
