## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8338e+00   1.0396e+00   5.3364e-04  -9.3624e-06   2.0320e-04   8.9608e+05   8.9608e+05
  3.5313e+00   3.5690e+00   1.2703e+00  -1.8300e-04   3.2554e-04   1.6197e-04   1.4103e+06   1.4103e+06
  4.4457e+00   4.4934e+00   1.5007e+00   1.5717e-04   2.2124e-04   1.2910e-04   2.2199e+06   2.2199e+06
  5.5968e+00   5.6572e+00   1.7310e+00   3.7357e-05   1.6833e-04   1.0268e-04   3.5091e+06   3.5091e+06
  7.0460e+00   7.1218e+00   1.9612e+00  -7.3106e-05   2.7381e-04   8.1685e-05   5.5450e+06   5.5450e+06
  8.8703e+00   8.9667e+00   2.1916e+00   3.6137e-05   6.7525e-06   6.4891e-05   8.7864e+06   8.7864e+06
  1.1167e+01   1.1288e+01   2.4218e+00   7.3374e-05   3.1139e-05   5.1564e-05   1.3916e+07   1.3916e+07
  1.4059e+01   1.4211e+01   2.6521e+00   1.5800e-04  -1.3290e-04   4.1009e-05   2.2000e+07   2.2000e+07
  1.7699e+01   1.7892e+01   2.8824e+00   8.6666e-05  -8.1262e-06   3.2568e-05   3.4882e+07   3.4882e+07
  2.2281e+01   2.2524e+01   3.1126e+00   5.5510e-05  -7.1884e-05   2.5840e-05   5.5411e+07   5.5411e+07
  2.8050e+01   2.8358e+01   3.3429e+00  -1.1170e-04  -4.4816e-05   2.0511e-05   8.7945e+07   8.7945e+07
  3.5313e+01   3.5699e+01   3.5731e+00   2.4678e-05   1.5592e-04   1.6270e-05   1.3978e+08   1.3978e+08
  4.4457e+01   4.4942e+01   3.8034e+00   4.0162e-06   2.3086e-04   1.2915e-05   2.2182e+08   2.2182e+08
  5.5968e+01   5.6577e+01   4.0336e+00   4.6162e-05   1.8108e-04   1.0262e-05   3.5132e+08   3.5132e+08
  7.0460e+01   7.1230e+01   4.2639e+00   1.4454e-04   7.7939e-05   8.1537e-06   5.5651e+08   5.5651e+08
  8.8703e+01   8.9672e+01   4.4941e+00   1.3710e-04  -1.4350e-05   6.4810e-06   8.8085e+08   8.8085e+08
  1.1167e+02   1.1290e+02   4.7245e+00   1.1445e-04  -1.2267e-04   5.1482e-06   1.3960e+09   1.3960e+09
  1.4059e+02   1.4214e+02   4.9548e+00   1.7343e-04  -2.1414e-04   4.0815e-06   2.2210e+09   2.2210e+09
  1.7699e+02   1.7869e+02   5.1837e+00   2.7737e-04  -3.0369e-04   3.2910e-06   3.4161e+09   3.4161e+09
  2.2281e+02   2.2461e+02   5.4123e+00   4.3553e-05  -2.9222e-04   2.7713e-06   4.8173e+09   4.8173e+09
