## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8337e+00   1.0396e+00  -1.9208e-04   6.5554e-04   4.4888e-04   1.7677e+05   1.7677e+05
  3.5313e+00   3.5682e+00   1.2701e+00   7.3951e-04   7.3922e-05   3.6007e-04   2.7473e+05   2.7473e+05
  4.4457e+00   4.4921e+00   1.5004e+00   9.5948e-04   2.2667e-04   2.8757e-04   4.3073e+05   4.3073e+05
  5.5968e+00   5.6546e+00   1.7305e+00   6.1874e-04   1.4089e-04   2.3049e-04   6.7046e+05   6.7046e+05
  7.0460e+00   7.1185e+00   1.9607e+00   1.1069e-04  -4.2351e-05   1.8555e-04   1.0345e+06   1.0345e+06
  8.8703e+00   8.9647e+00   2.1913e+00   3.2857e-04   2.5346e-04   1.4902e-04   1.6040e+06   1.6040e+06
  1.1167e+01   1.1281e+01   2.4212e+00   1.3314e-04   6.2379e-05   1.1952e-04   2.4936e+06   2.4936e+06
  1.4059e+01   1.4205e+01   2.6516e+00   1.5718e-04   5.8542e-04   9.6225e-05   3.8469e+06   3.8469e+06
  1.7699e+01   1.7882e+01   2.8818e+00   6.0741e-04  -6.6520e-05   7.7539e-05   5.9244e+06   5.9244e+06
  2.2281e+01   2.2511e+01   3.1120e+00   9.9456e-05   9.3193e-05   6.2279e-05   9.1833e+06   9.1833e+06
  2.8050e+01   2.8339e+01   3.3422e+00   2.1800e-04   6.6028e-05   5.0178e-05   1.4147e+07   1.4147e+07
  3.5313e+01   3.5681e+01   3.5726e+00   7.6170e-05   1.2517e-04   4.0415e-05   2.1807e+07   2.1807e+07
  4.4457e+01   4.4907e+01   3.8026e+00   1.0751e-04   3.6899e-04   3.2672e-05   3.3367e+07   3.3367e+07
  5.5968e+01   5.6538e+01   4.0329e+00  -4.1037e-05   6.4794e-04   2.6526e-05   5.0623e+07   5.0623e+07
  7.0460e+01   7.1190e+01   4.2634e+00  -4.7976e-04   3.9824e-04   2.1467e-05   7.7293e+07   7.7293e+07
  8.8703e+01   8.9696e+01   4.4944e+00  -5.1815e-04   1.3857e-04   1.7075e-05   1.2217e+08   1.2217e+08
  1.1167e+02   1.1291e+02   4.7246e+00  -3.1388e-04  -2.3832e-04   1.3470e-05   1.9630e+08   1.9630e+08
  1.4059e+02   1.4207e+02   4.9544e+00  -1.0955e-04  -2.9410e-04   1.0724e-05   3.0974e+08   3.0974e+08
  1.7699e+02   1.7896e+02   5.1852e+00  -2.8101e-04  -4.5792e-04   8.4679e-06   4.9674e+08   4.9674e+08
  2.2281e+02   2.2482e+02   5.4133e+00  -1.3711e-04  -5.9185e-04   6.8606e-06   7.5676e+08   7.5676e+08
