## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8336e+00   1.0396e+00  -6.4751e-04  -4.6976e-04   3.6464e-04   2.7522e+05   2.7522e+05
  3.5313e+00   3.5688e+00   1.2703e+00  -1.8310e-05  -6.3740e-04   2.9155e-04   4.3050e+05   4.3050e+05
  4.4457e+00   4.4930e+00   1.5006e+00   9.8975e-05  -5.3323e-04   2.3239e-04   6.7756e+05   6.7756e+05
  5.5968e+00   5.6554e+00   1.7307e+00  -1.4823e-04  -1.2730e-04   1.8570e-04   1.0612e+06   1.0612e+06
  7.0460e+00   7.1218e+00   1.9612e+00  -1.7172e-04  -9.2922e-05   1.4820e-04   1.6661e+06   1.6661e+06
  8.8703e+00   8.9660e+00   2.1915e+00  -8.5213e-05  -3.5348e-04   1.1784e-04   2.6351e+06   2.6351e+06
  1.1167e+01   1.1286e+01   2.4216e+00  -5.2415e-04  -1.4532e-04   9.3812e-05   4.1580e+06   4.1580e+06
  1.4059e+01   1.4207e+01   2.6517e+00  -2.8318e-04  -1.2674e-04   7.5020e-05   6.5020e+06   6.5020e+06
  1.7699e+01   1.7888e+01   2.8821e+00  -2.4895e-04  -2.9964e-04   5.9904e-05   1.0197e+07   1.0197e+07
  2.2281e+01   2.2516e+01   3.1123e+00  -4.0928e-05  -1.8430e-04   4.7928e-05   1.5931e+07   1.5931e+07
  2.8050e+01   2.8348e+01   3.3425e+00  -1.6906e-06  -2.1886e-04   3.8399e-05   2.4818e+07   2.4818e+07
  3.5313e+01   3.5685e+01   3.5727e+00   2.2553e-04  -2.0468e-04   3.0780e-05   3.8625e+07   3.8625e+07
  4.4457e+01   4.4910e+01   3.8027e+00   7.7794e-05  -1.5528e-04   2.4815e-05   5.9426e+07   5.9426e+07
  5.5968e+01   5.6519e+01   4.0326e+00  -1.7780e-04  -3.3578e-04   2.0162e-05   9.0021e+07   9.0021e+07
  7.0460e+01   7.1118e+01   4.2623e+00  -4.4552e-05  -5.4067e-04   1.6580e-05   1.3312e+08   1.3312e+08
  8.8703e+01   8.9506e+01   4.4923e+00   1.5253e-04  -1.8275e-04   1.3785e-05   1.9258e+08   1.9258e+08
  1.1167e+02   1.1266e+02   4.7224e+00  -1.9351e-04   1.5902e-04   1.1547e-05   2.7444e+08   2.7444e+08
  1.4059e+02   1.4185e+02   4.9528e+00  -5.0573e-04  -3.1113e-04   9.7044e-06   3.8856e+08   3.8856e+08
  1.7699e+02   1.7864e+02   5.1833e+00  -6.5019e-04  -8.0282e-04   8.0423e-06   5.6578e+08   5.6578e+08
  2.2281e+02   2.2410e+02   5.4100e+00  -4.6879e-04  -1.2644e-03   6.9847e-06   7.5007e+08   7.5007e+08
