## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8342e+00   1.0398e+00  -3.8363e-04   3.8814e-04   1.8102e-04   1.1085e+06   1.1085e+06
  3.5313e+00   3.5688e+00   1.2703e+00   3.0232e-04   1.6044e-04   1.4426e-04   1.7454e+06   1.7454e+06
  4.4457e+00   4.4933e+00   1.5006e+00   1.6737e-05   9.5077e-05   1.1484e-04   2.7542e+06   2.7542e+06
  5.5968e+00   5.6574e+00   1.7310e+00   2.2235e-04   3.7772e-06   9.1314e-05   4.3561e+06   4.3561e+06
  7.0460e+00   7.1220e+00   1.9612e+00   7.7890e-05   2.0910e-04   7.2611e-05   6.8892e+06   6.8892e+06
  8.8703e+00   8.9663e+00   2.1915e+00  -2.8545e-05   1.9254e-04   5.7730e-05   1.0899e+07   1.0899e+07
  1.1167e+01   1.1288e+01   2.4217e+00  -1.0225e-04   3.0549e-05   4.5865e-05   1.7267e+07   1.7267e+07
  1.4059e+01   1.4211e+01   2.6520e+00  -1.2833e-04   7.3928e-06   3.6459e-05   2.7325e+07   2.7325e+07
  1.7699e+01   1.7891e+01   2.8823e+00  -4.3577e-05   2.7239e-05   2.8956e-05   4.3320e+07   4.3320e+07
  2.2281e+01   2.2523e+01   3.1125e+00  -9.9574e-05  -4.1412e-05   2.3000e-05   6.8663e+07   6.8663e+07
  2.8050e+01   2.8356e+01   3.3429e+00  -1.7993e-04  -8.4325e-05   1.8278e-05   1.0872e+08   1.0872e+08
  3.5313e+01   3.5699e+01   3.5731e+00  -2.2208e-04  -3.6378e-05   1.4516e-05   1.7239e+08   1.7239e+08
  4.4457e+01   4.4944e+01   3.8034e+00  -9.2343e-06   2.5506e-05   1.1518e-05   2.7379e+08   2.7379e+08
  5.5968e+01   5.6580e+01   4.0336e+00   6.2370e-05   2.6071e-05   9.1416e-06   4.3464e+08   4.3464e+08
  7.0460e+01   7.1224e+01   4.2638e+00   9.2230e-05   2.3793e-05   7.2691e-06   6.8741e+08   6.8741e+08
  8.8703e+01   8.9660e+01   4.4940e+00   9.4833e-05   2.7593e-05   5.7979e-06   1.0805e+09   1.0805e+09
  1.1167e+02   1.1288e+02   4.7243e+00   1.6050e-04   5.5638e-05   4.6230e-06   1.6995e+09   1.6995e+09
  1.4059e+02   1.4211e+02   4.9546e+00   3.7849e-04   1.7478e-05   3.6859e-06   2.6735e+09   2.6735e+09
  1.7699e+02   1.7894e+02   5.1850e+00   4.1377e-04  -3.4574e-05   2.9334e-06   4.2212e+09   4.2212e+09
  2.2281e+02   2.2494e+02   5.4138e+00   2.8918e-04  -7.8485e-05   2.3566e-06   6.5403e+09   6.5403e+09
