## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8339e+00   1.0397e+00  -1.0894e-04   1.3746e-03   7.0329e-04   7.3403e+04   7.3403e+04
  3.5313e+00   3.5680e+00   1.2700e+00   8.4641e-05   3.9140e-04   5.6622e-04   1.1324e+05   1.1324e+05
  4.4457e+00   4.4928e+00   1.5005e+00  -9.9155e-04   4.0248e-04   4.5192e-04   1.7777e+05   1.7777e+05
  5.5968e+00   5.6544e+00   1.7305e+00  -3.3786e-04   5.3417e-04   3.6424e-04   2.7366e+05   2.7366e+05
  7.0460e+00   7.1186e+00   1.9608e+00   3.0752e-04  -5.7372e-04   2.9294e-04   4.2307e+05   4.2307e+05
  8.8703e+00   8.9655e+00   2.1914e+00   4.9666e-04   2.0383e-05   2.3496e-04   6.5763e+05   6.5763e+05
  1.1167e+01   1.1283e+01   2.4213e+00   8.1988e-04  -7.6321e-04   1.8780e-04   1.0294e+06   1.0294e+06
  1.4059e+01   1.4200e+01   2.6513e+00   1.1665e-03  -1.0401e-03   1.5122e-04   1.5876e+06   1.5876e+06
  1.7699e+01   1.7882e+01   2.8818e+00   1.3052e-03  -8.7832e-04   1.2255e-04   2.4176e+06   2.4176e+06
  2.2281e+01   2.2505e+01   3.1118e+00   1.1820e-03   2.2924e-04   9.8857e-05   3.7150e+06   3.7150e+06
  2.8050e+01   2.8341e+01   3.3423e+00   2.5876e-04   2.5889e-04   7.9964e-05   5.6779e+06   5.6779e+06
  3.5313e+01   3.5682e+01   3.5726e+00   3.0250e-05   2.2751e-04   6.4610e-05   8.6973e+06   8.6973e+06
  4.4457e+01   4.4934e+01   3.8032e+00   4.3143e-04  -4.7550e-04   5.1647e-05   1.3611e+07   1.3611e+07
  5.5968e+01   5.6573e+01   4.0335e+00   1.1146e-03  -7.6512e-07   4.1199e-05   2.1389e+07   2.1389e+07
  7.0460e+01   7.1182e+01   4.2632e+00   1.0319e-03  -1.4330e-04   3.3096e-05   3.3145e+07   3.3145e+07
  8.8703e+01   8.9538e+01   4.4927e+00   9.0668e-04  -9.2823e-05   2.6936e-05   5.0039e+07   5.0039e+07
  1.1167e+02   1.1282e+02   4.7238e+00   1.3289e-03  -6.0427e-05   2.2132e-05   7.4121e+07   7.4121e+07
  1.4059e+02   1.4223e+02   4.9555e+00   1.2899e-04  -8.5747e-04   1.7638e-05   1.1670e+08   1.1670e+08
  1.7699e+02   1.7914e+02   5.1862e+00  -4.8486e-04  -5.2612e-04   1.3522e-05   1.9856e+08   1.9856e+08
  2.2281e+02   2.2432e+02   5.4110e+00  -6.9242e-04  -1.0608e-03   1.1230e-05   2.8786e+08   2.8786e+08
