## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8339e+00   1.0397e+00   4.6234e-05  -8.9213e-04   5.4446e-04   1.2327e+05   1.2327e+05
  3.5313e+00   3.5691e+00   1.2704e+00  -9.4026e-05  -4.4824e-04   4.3380e-04   1.9417e+05   1.9417e+05
  4.4457e+00   4.4935e+00   1.5007e+00   1.2271e-05   1.6918e-05   3.4620e-04   3.0487e+05   3.0487e+05
  5.5968e+00   5.6566e+00   1.7309e+00   7.0220e-05   2.3489e-04   2.7624e-04   4.7886e+05   4.7886e+05
  7.0460e+00   7.1206e+00   1.9610e+00  -4.5182e-04   5.4097e-05   2.2054e-04   7.5126e+05   7.5126e+05
  8.8703e+00   8.9645e+00   2.1913e+00  -3.2188e-04  -1.7761e-04   1.7619e-04   1.1771e+06   1.1771e+06
  1.1167e+01   1.1284e+01   2.4214e+00   5.5160e-05  -3.6453e-04   1.4117e-04   1.8334e+06   1.8334e+06
  1.4059e+01   1.4206e+01   2.6517e+00  -1.2805e-05  -3.0070e-04   1.1328e-04   2.8475e+06   2.8475e+06
  1.7699e+01   1.7885e+01   2.8820e+00   1.5759e-04  -9.8963e-05   9.1015e-05   4.4112e+06   4.4112e+06
  2.2281e+01   2.2513e+01   3.1121e+00  -1.1024e-04   5.1142e-05   7.2998e-05   6.8572e+06   6.8572e+06
  2.8050e+01   2.8340e+01   3.3423e+00  -3.2014e-04  -3.9075e-05   5.8769e-05   1.0580e+07   1.0580e+07
  3.5313e+01   3.5668e+01   3.5723e+00  -4.7179e-05  -6.7160e-04   4.7651e-05   1.6093e+07   1.6093e+07
  4.4457e+01   4.4894e+01   3.8023e+00  -1.4143e-04  -6.7786e-04   3.8802e-05   2.4270e+07   2.4270e+07
  5.5968e+01   5.6519e+01   4.0326e+00  -7.8192e-04  -1.8493e-04   3.1734e-05   3.6285e+07   3.6285e+07
  7.0460e+01   7.1133e+01   4.2625e+00  -8.7222e-04  -6.6904e-05   2.5974e-05   5.4162e+07   5.4162e+07
  8.8703e+01   8.9555e+01   4.4928e+00  -8.6281e-04  -8.4625e-04   2.1435e-05   7.9533e+07   7.9533e+07
  1.1167e+02   1.1286e+02   4.7242e+00  -1.3552e-03  -6.6730e-05   1.7308e-05   1.2198e+08   1.2198e+08
  1.4059e+02   1.4204e+02   4.9541e+00  -1.4885e-03   1.7938e-03   1.3896e-05   1.8924e+08   1.8924e+08
  1.7699e+02   1.7875e+02   5.1840e+00  -8.3159e-04   1.7011e-04   1.1284e-05   2.8695e+08   2.8695e+08
  2.2281e+02   2.2355e+02   5.4076e+00  -1.0029e-03  -8.4533e-04   9.9149e-06   3.7170e+08   3.7170e+08
