## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8330e+00   1.0394e+00  -8.6014e-04   1.7002e-04   4.7568e-04   1.5998e+05   1.5998e+05
  3.5313e+00   3.5674e+00   1.2699e+00   1.2621e-04  -1.0467e-03   3.8243e-04   2.4751e+05   2.4751e+05
  4.4457e+00   4.4922e+00   1.5004e+00   1.5800e-04  -1.2862e-04   3.0717e-04   3.8365e+05   3.8365e+05
  5.5968e+00   5.6564e+00   1.7308e+00  -1.8055e-04  -6.2052e-04   2.4582e-04   5.9902e+05   5.9902e+05
  7.0460e+00   7.1204e+00   1.9610e+00  -6.7310e-04  -2.4292e-04   1.9696e-04   9.3314e+05   9.3314e+05
  8.8703e+00   8.9643e+00   2.1913e+00  -5.2928e-04   6.0371e-05   1.5786e-04   1.4525e+06   1.4525e+06
  1.1167e+01   1.1284e+01   2.4215e+00  -1.0120e-03   1.9758e-04   1.2618e-04   2.2737e+06   2.2737e+06
  1.4059e+01   1.4204e+01   2.6516e+00  -9.8218e-04  -1.0228e-04   1.0119e-04   3.5352e+06   3.5352e+06
  1.7699e+01   1.7882e+01   2.8818e+00  -2.1908e-04  -4.5556e-04   8.1623e-05   5.4333e+06   5.4333e+06
  2.2281e+01   2.2506e+01   3.1118e+00   4.3725e-04  -2.6393e-04   6.5874e-05   8.3418e+06   8.3418e+06
  2.8050e+01   2.8330e+01   3.3419e+00   7.4903e-04   1.6500e-05   5.3688e-05   1.2558e+07   1.2558e+07
  3.5313e+01   3.5646e+01   3.5716e+00   7.9160e-04  -3.6580e-04   4.3982e-05   1.8713e+07   1.8713e+07
  4.4457e+01   4.4859e+01   3.8015e+00   1.1134e-03  -5.9797e-04   3.6533e-05   2.7122e+07   2.7122e+07
  5.5968e+01   5.6450e+01   4.0313e+00   1.0113e-03  -8.3211e-04   3.0633e-05   3.8576e+07   3.8576e+07
  7.0460e+01   7.1056e+01   4.2615e+00   9.6053e-04  -1.1773e-03   2.5927e-05   5.3850e+07   5.3850e+07
  8.8703e+01   8.9431e+01   4.4915e+00   1.4763e-03  -7.9030e-04   2.1996e-05   7.4820e+07   7.4820e+07
  1.1167e+02   1.1243e+02   4.7204e+00   9.2888e-04  -1.0564e-03   1.8956e-05   1.0074e+08   1.0074e+08
  1.4059e+02   1.4150e+02   4.9503e+00   6.2140e-04  -1.2013e-04   1.6998e-05   1.2528e+08   1.2528e+08
  1.7699e+02   1.7852e+02   5.1827e+00  -1.6692e-05   1.2426e-03   1.4680e-05   1.6797e+08   1.6797e+08
  2.2281e+02   2.2507e+02   5.4144e+00  -1.3373e-04   1.2093e-03   1.2028e-05   2.5022e+08   2.5022e+08
