## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8347e+00   1.0400e+00  -1.1167e-04   8.5796e-05   1.8399e-04   1.0651e+06   1.0651e+06
  3.5313e+00   3.5693e+00   1.2704e+00  -1.9007e-04  -6.5704e-05   1.4662e-04   1.6774e+06   1.6774e+06
  4.4457e+00   4.4935e+00   1.5007e+00  -2.4900e-04  -1.7258e-04   1.1659e-04   2.6527e+06   2.6527e+06
  5.5968e+00   5.6571e+00   1.7310e+00  -1.5739e-05  -1.4430e-04   9.2712e-05   4.1949e+06   4.1949e+06
  7.0460e+00   7.1221e+00   1.9613e+00  -1.5949e-04  -5.9814e-05   7.3721e-05   6.6345e+06   6.6345e+06
  8.8703e+00   8.9670e+00   2.1916e+00  -1.4096e-04   5.0040e-05   5.8630e-05   1.0489e+07   1.0489e+07
  1.1167e+01   1.1288e+01   2.4217e+00  -1.4349e-04   1.2747e-04   4.6598e-05   1.6606e+07   1.6606e+07
  1.4059e+01   1.4211e+01   2.6520e+00  -1.1561e-04   1.6834e-04   3.7074e-05   2.6233e+07   2.6233e+07
  1.7699e+01   1.7890e+01   2.8822e+00  -1.7316e-04   1.4092e-04   2.9502e-05   4.1427e+07   4.1427e+07
  2.2281e+01   2.2522e+01   3.1125e+00  -5.2685e-05   1.0344e-04   2.3482e-05   6.5392e+07   6.5392e+07
  2.8050e+01   2.8356e+01   3.3428e+00  -8.0303e-05   9.6753e-05   1.8678e-05   1.0335e+08   1.0335e+08
  3.5313e+01   3.5699e+01   3.5731e+00  -6.5952e-05   8.4882e-05   1.4846e-05   1.6360e+08   1.6360e+08
  4.4457e+01   4.4945e+01   3.8034e+00  -8.8868e-06   4.3668e-05   1.1779e-05   2.5989e+08   2.5989e+08
  5.5968e+01   5.6583e+01   4.0337e+00  -1.6247e-04  -5.8368e-05   9.3368e-06   4.1362e+08   4.1362e+08
  7.0460e+01   7.1241e+01   4.2641e+00  -1.4978e-04   1.2814e-05   7.3965e-06   6.5909e+08   6.5909e+08
  8.8703e+01   8.9685e+01   4.4943e+00  -1.6047e-04   1.5110e-06   5.8492e-06   1.0539e+09   1.0539e+09
  1.1167e+02   1.1292e+02   4.7247e+00  -3.3313e-04  -3.7681e-05   4.6264e-06   1.6846e+09   1.6846e+09
  1.4059e+02   1.4214e+02   4.9548e+00  -5.6303e-04  -1.0228e-04   3.6600e-06   2.6917e+09   2.6917e+09
  1.7699e+02   1.7894e+02   5.1850e+00  -7.5658e-04  -1.1812e-04   2.9030e-06   4.2784e+09   4.2784e+09
  2.2281e+02   2.2480e+02   5.4132e+00  -8.4758e-04  -1.2005e-04   2.3621e-06   6.4626e+09   6.4626e+09
