## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8337e+00   1.0396e+00  -2.5653e-04   1.4366e-04   3.7898e-04   2.4790e+05   2.4790e+05
  3.5313e+00   3.5682e+00   1.2701e+00   4.0623e-04   9.0067e-06   3.0314e-04   3.8747e+05   3.8747e+05
  4.4457e+00   4.4928e+00   1.5005e+00   5.6670e-05  -2.8121e-04   2.4277e-04   6.0411e+05   6.0411e+05
  5.5968e+00   5.6552e+00   1.7306e+00   5.4226e-04   1.2806e-05   1.9434e-04   9.4267e+05   9.4267e+05
  7.0460e+00   7.1208e+00   1.9611e+00   3.8259e-04  -4.9000e-04   1.5549e-04   1.4726e+06   1.4726e+06
  8.8703e+00   8.9662e+00   2.1915e+00   3.8082e-04  -2.0132e-04   1.2417e-04   2.3094e+06   2.3094e+06
  1.1167e+01   1.1282e+01   2.4213e+00   2.3343e-04  -3.9490e-04   9.9047e-05   3.6293e+06   3.6293e+06
  1.4059e+01   1.4203e+01   2.6515e+00   6.7096e-05  -3.1580e-04   7.9903e-05   5.5768e+06   5.5768e+06
  1.7699e+01   1.7884e+01   2.8819e+00   9.1982e-05  -1.7011e-04   6.4384e-05   8.5891e+06   8.5891e+06
  2.2281e+01   2.2500e+01   3.1115e+00  -2.7681e-04  -1.0499e-04   5.2012e-05   1.3161e+07   1.3161e+07
  2.8050e+01   2.8338e+01   3.3422e+00  -1.7618e-04  -2.4127e-04   4.2330e-05   1.9870e+07   1.9870e+07
  3.5313e+01   3.5657e+01   3.5719e+00   3.8286e-06  -1.8216e-04   3.4443e-05   3.0012e+07   3.0012e+07
  4.4457e+01   4.4879e+01   3.8020e+00   2.8453e-04  -6.0008e-04   2.8296e-05   4.4470e+07   4.4470e+07
  5.5968e+01   5.6494e+01   4.0321e+00   2.8805e-04  -7.7740e-04   2.3340e-05   6.5359e+07   6.5359e+07
  7.0460e+01   7.1107e+01   4.2622e+00   3.1389e-04  -8.0947e-04   1.9325e-05   9.5342e+07   9.5342e+07
  8.8703e+01   8.9593e+01   4.4933e+00   4.9347e-04  -3.4128e-04   1.5891e-05   1.4100e+08   1.4100e+08
  1.1167e+02   1.1282e+02   4.7238e+00   3.6323e-04   2.5937e-04   1.2833e-05   2.1620e+08   2.1620e+08
  1.4059e+02   1.4197e+02   4.9536e+00   6.8750e-04   4.3038e-04   1.0434e-05   3.2704e+08   3.2704e+08
  1.7699e+02   1.7866e+02   5.1834e+00   6.7725e-04   1.9102e-04   8.5237e-06   4.9006e+08   4.9006e+08
  2.2281e+02   2.2414e+02   5.4102e+00   8.9728e-04   3.5617e-04   7.3536e-06   6.5842e+08   6.5842e+08
