## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8349e+00   1.0400e+00   2.3015e-04  -6.0223e-04   4.6855e-04   1.6523e+05   1.6523e+05
  3.5313e+00   3.5698e+00   1.2705e+00   1.2213e-03   1.0293e-03   3.7544e-04   2.5734e+05   2.5734e+05
  4.4457e+00   4.4927e+00   1.5005e+00   5.4856e-04  -6.8639e-05   2.9895e-04   4.0589e+05   4.0589e+05
  5.5968e+00   5.6560e+00   1.7308e+00   7.9166e-04   1.4224e-04   2.3786e-04   6.4113e+05   6.4113e+05
  7.0460e+00   7.1203e+00   1.9610e+00   2.4984e-04  -6.4855e-05   1.9043e-04   1.0003e+06   1.0003e+06
  8.8703e+00   8.9654e+00   2.1914e+00   9.7111e-05   2.9205e-04   1.5228e-04   1.5642e+06   1.5642e+06
  1.1167e+01   1.1285e+01   2.4215e+00   1.0893e-05   2.9469e-04   1.2132e-04   2.4646e+06   2.4646e+06
  1.4059e+01   1.4207e+01   2.6518e+00  -7.0304e-05   1.6331e-04   9.7166e-05   3.8422e+06   3.8422e+06
  1.7699e+01   1.7884e+01   2.8819e+00  -3.7098e-04  -1.3068e-04   7.7842e-05   5.9865e+06   5.9865e+06
  2.2281e+01   2.2515e+01   3.1122e+00  -4.5169e-04   1.2958e-04   6.2496e-05   9.2875e+06   9.2875e+06
  2.8050e+01   2.8346e+01   3.3425e+00  -8.8924e-04  -9.7640e-05   5.0213e-05   1.4387e+07   1.4387e+07
  3.5313e+01   3.5680e+01   3.5726e+00  -6.8683e-04  -4.6285e-04   4.0339e-05   2.2292e+07   2.2292e+07
  4.4457e+01   4.4904e+01   3.8025e+00  -5.2955e-04  -7.6773e-04   3.2675e-05   3.3976e+07   3.3976e+07
  5.5968e+01   5.6497e+01   4.0322e+00  -7.9529e-04  -1.2635e-03   2.6720e-05   5.0807e+07   5.0807e+07
  7.0460e+01   7.1099e+01   4.2621e+00  -1.0335e-03  -1.4132e-03   2.2204e-05   7.3577e+07   7.3577e+07
  8.8703e+01   8.9472e+01   4.4919e+00  -9.8897e-04  -9.1237e-04   1.8612e-05   1.0471e+08   1.0471e+08
  1.1167e+02   1.1264e+02   4.7222e+00  -1.2108e-03  -5.0926e-04   1.5683e-05   1.4749e+08   1.4749e+08
  1.4059e+02   1.4180e+02   4.9524e+00  -2.6644e-04  -9.8602e-04   1.3154e-05   2.0965e+08   2.0965e+08
  1.7699e+02   1.7885e+02   5.1845e+00  -5.3324e-04  -9.6164e-04   1.0926e-05   3.0384e+08   3.0384e+08
  2.2281e+02   2.2476e+02   5.4130e+00  -1.0266e-03  -4.5527e-04   8.7760e-06   4.7098e+08   4.7098e+08
