## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8339e+00   1.0397e+00   2.5712e-04  -3.7530e-04   1.6245e-04   1.3743e+06   1.3743e+06
  3.5313e+00   3.5690e+00   1.2703e+00   1.5659e-04   1.3269e-04   1.2959e-04   2.1595e+06   2.1595e+06
  4.4457e+00   4.4933e+00   1.5007e+00  -6.8733e-05  -9.0440e-05   1.0308e-04   3.4129e+06   3.4129e+06
  5.5968e+00   5.6568e+00   1.7309e+00  -1.1827e-04   7.0837e-05   8.1958e-05   5.3991e+06   5.3991e+06
  7.0460e+00   7.1220e+00   1.9612e+00  -8.6463e-05  -4.2388e-05   6.5169e-05   8.5392e+06   8.5392e+06
  8.8703e+00   8.9662e+00   2.1915e+00  -6.0179e-05  -1.8034e-05   5.1820e-05   1.3505e+07   1.3505e+07
  1.1167e+01   1.1288e+01   2.4217e+00   6.5546e-06  -6.5851e-06   4.1208e-05   2.1356e+07   2.1356e+07
  1.4059e+01   1.4211e+01   2.6520e+00  -3.5944e-05  -1.8500e-05   3.2759e-05   3.3793e+07   3.3793e+07
  1.7699e+01   1.7891e+01   2.8823e+00  -5.6477e-05  -3.2560e-05   2.6046e-05   5.3460e+07   5.3460e+07
  2.2281e+01   2.2522e+01   3.1125e+00  -6.5983e-05   1.6405e-05   2.0711e-05   8.4549e+07   8.4549e+07
  2.8050e+01   2.8355e+01   3.3428e+00  -1.1726e-04  -4.3088e-06   1.6475e-05   1.3362e+08   1.3362e+08
  3.5313e+01   3.5697e+01   3.5731e+00  -9.5647e-05   1.5367e-05   1.3101e-05   2.1128e+08   2.1128e+08
  4.4457e+01   4.4943e+01   3.8034e+00  -1.3141e-04   2.4104e-05   1.0413e-05   3.3446e+08   3.3446e+08
  5.5968e+01   5.6580e+01   4.0336e+00  -8.4045e-05   1.5223e-04   8.2660e-06   5.3077e+08   5.3077e+08
  7.0460e+01   7.1228e+01   4.2639e+00   4.6016e-05   2.0043e-04   6.5692e-06   8.4037e+08   8.4037e+08
  8.8703e+01   8.9675e+01   4.4942e+00   9.2127e-05   1.2427e-04   5.2208e-06   1.3305e+09   1.3305e+09
  1.1167e+02   1.1289e+02   4.7244e+00   2.0011e-04   1.5033e-04   4.1481e-06   2.1077e+09   2.1077e+09
  1.4059e+02   1.4211e+02   4.9546e+00   4.0325e-04   2.5042e-04   3.3039e-06   3.3223e+09   3.3223e+09
  1.7699e+02   1.7892e+02   5.1849e+00   3.9310e-04   3.4730e-04   2.6321e-06   5.2349e+09   5.2349e+09
  2.2281e+02   2.2480e+02   5.4132e+00   3.2426e-04   2.8404e-04   2.1476e-06   7.8629e+09   7.8629e+09
