## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8318e+00   1.0389e+00   6.2167e-04  -4.9190e-04   3.2132e-03   3.6010e+03   3.6010e+03
  3.5313e+00   3.5652e+00   1.2693e+00  -2.8173e-03   4.5750e-03   2.5812e-03   5.5800e+03   5.5800e+03
  4.4457e+00   4.4871e+00   1.4993e+00   1.6295e-03   2.8973e-03   2.1232e-03   8.2470e+03   8.2470e+03
  5.5968e+00   5.6525e+00   1.7301e+00   1.0136e-03   5.5533e-03   1.7646e-03   1.1940e+04   1.1940e+04
  7.0460e+00   7.1071e+00   1.9591e+00  -2.2169e-03   1.1433e-02   1.4697e-03   1.7213e+04   1.7213e+04
  8.8703e+00   8.9357e+00   2.1881e+00   8.3610e-04   1.2494e-02   1.2590e-03   2.3456e+04   2.3456e+04
  1.1167e+01   1.1266e+01   2.4198e+00   5.9997e-03   2.9554e-03   1.0787e-03   3.1953e+04   3.1953e+04
  1.4059e+01   1.4201e+01   2.6514e+00   1.6977e-03  -4.2523e-05   8.8899e-04   4.7043e+04   4.7043e+04
  1.7699e+01   1.7888e+01   2.8822e+00  -1.0792e-05   2.4430e-03   7.1960e-04   7.1797e+04   7.1797e+04
  2.2281e+01   2.2489e+01   3.1110e+00  -7.9106e-03   2.4948e-03   5.8000e-04   1.1052e+05   1.1052e+05
  2.8050e+01   2.8419e+01   3.3450e+00  -1.0726e-02   8.7147e-04   4.6013e-04   1.7561e+05   1.7561e+05
  3.5313e+01   3.5761e+01   3.5749e+00  -3.7139e-03   2.1897e-03   3.4377e-04   3.1460e+05   3.1460e+05
  4.4457e+01   4.5059e+01   3.8060e+00  -3.1000e-04   2.8038e-03   2.6551e-04   5.2739e+05   5.2739e+05
  5.5968e+01   5.6681e+01   4.0355e+00  -4.1927e-03  -2.6016e-03   1.9324e-04   9.9564e+05   9.9564e+05
  7.0460e+01   7.1253e+01   4.2642e+00  -2.2539e-03  -1.9535e-03   1.5514e-04   1.5447e+06   1.5447e+06
  8.8703e+01   8.9768e+01   4.4953e+00  -5.4396e-04  -2.6014e-03   1.1863e-04   2.6418e+06   2.6418e+06
  1.1167e+02   1.1268e+02   4.7226e+00   8.5481e-05  -1.7973e-03   9.6908e-05   3.9589e+06   3.9589e+06
  1.4059e+02   1.4231e+02   4.9560e+00  -2.0531e-03  -2.9705e-03   7.5905e-05   6.4529e+06   6.4529e+06
  1.7699e+02   1.7892e+02   5.1849e+00   1.2862e-03  -1.7310e-03   5.8617e-05   1.0820e+07   1.0820e+07
  2.2281e+02   2.2434e+02   5.4111e+00   5.4674e-04  -1.3780e-04   4.8603e-05   1.5739e+07   1.5739e+07
