## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8340e+00   1.0397e+00   1.7570e-04   9.8785e-05   1.9726e-04   9.2315e+05   9.2315e+05
  3.5313e+00   3.5691e+00   1.2704e+00  -1.6010e-05   4.3983e-04   1.5724e-04   1.4527e+06   1.4527e+06
  4.4457e+00   4.4935e+00   1.5007e+00  -1.0890e-04  -3.2032e-05   1.2511e-04   2.2949e+06   2.2949e+06
  5.5968e+00   5.6567e+00   1.7309e+00  -7.3401e-05   9.8931e-05   9.9681e-05   3.6150e+06   3.6150e+06
  7.0460e+00   7.1211e+00   1.9611e+00   6.5982e-05   1.7292e-04   7.9473e-05   5.6872e+06   5.6872e+06
  8.8703e+00   8.9656e+00   2.1914e+00   4.7634e-05   8.2713e-05   6.3325e-05   8.9575e+06   8.9575e+06
  1.1167e+01   1.1287e+01   2.4217e+00  -1.2802e-04  -2.5593e-04   5.0412e-05   1.4134e+07   1.4134e+07
  1.4059e+01   1.4210e+01   2.6520e+00  -2.7984e-05  -1.3163e-04   4.0176e-05   2.2254e+07   2.2254e+07
  1.7699e+01   1.7889e+01   2.8822e+00  -2.6034e-05  -9.8818e-05   3.2020e-05   3.5035e+07   3.5035e+07
  2.2281e+01   2.2521e+01   3.1125e+00   6.3956e-05   7.9125e-05   2.5503e-05   5.5228e+07   5.5228e+07
  2.8050e+01   2.8354e+01   3.3428e+00   3.3372e-05   1.2249e-04   2.0302e-05   8.7150e+07   8.7150e+07
  3.5313e+01   3.5695e+01   3.5730e+00  -4.1800e-05   3.0371e-06   1.6174e-05   1.3730e+08   1.3730e+08
  4.4457e+01   4.4942e+01   3.8034e+00  -8.0576e-05  -1.8653e-05   1.2864e-05   2.1707e+08   2.1707e+08
  5.5968e+01   5.6583e+01   4.0337e+00  -1.2603e-04   6.6460e-05   1.0200e-05   3.4524e+08   3.4524e+08
  7.0460e+01   7.1233e+01   4.2639e+00  -6.4070e-05   1.3640e-04   8.0926e-06   5.4848e+08   5.4848e+08
  8.8703e+01   8.9680e+01   4.4942e+00   8.2382e-05   1.6068e-04   6.4212e-06   8.7119e+08   8.7119e+08
  1.1167e+02   1.1288e+02   4.7243e+00   2.4327e-04   5.6051e-05   5.1065e-06   1.3775e+09   1.3775e+09
  1.4059e+02   1.4207e+02   4.9543e+00   3.2676e-04  -8.9402e-05   4.0837e-06   2.1539e+09   2.1539e+09
  1.7699e+02   1.7879e+02   5.1842e+00   2.6981e-04  -3.7392e-05   3.2988e-06   3.3009e+09   3.3009e+09
  2.2281e+02   2.2456e+02   5.4121e+00   2.2398e-04  -5.8960e-05   2.7533e-06   4.7383e+09   4.7383e+09
