## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8336e+00   1.0396e+00  -2.3046e-04   4.8781e-04   3.0267e-04   4.0181e+05   4.0181e+05
  3.5313e+00   3.5686e+00   1.2702e+00  -4.5401e-04   3.2177e-04   2.4211e-04   6.2793e+05   6.2793e+05
  4.4457e+00   4.4932e+00   1.5006e+00   1.7111e-04   8.2625e-05   1.9318e-04   9.8638e+05   9.8638e+05
  5.5968e+00   5.6568e+00   1.7309e+00  -2.0392e-04   1.5291e-05   1.5396e-04   1.5528e+06   1.5528e+06
  7.0460e+00   7.1211e+00   1.9611e+00   1.3977e-04  -2.7541e-04   1.2266e-04   2.4464e+06   2.4464e+06
  8.8703e+00   8.9656e+00   2.1914e+00  -2.1294e-04  -4.6537e-04   9.7669e-05   3.8587e+06   3.8587e+06
  1.1167e+01   1.1287e+01   2.4217e+00  -3.1422e-04  -6.5704e-04   7.7720e-05   6.0937e+06   6.0937e+06
  1.4059e+01   1.4209e+01   2.6519e+00  -2.3507e-04  -5.4582e-04   6.2026e-05   9.5676e+06   9.5676e+06
  1.7699e+01   1.7889e+01   2.8822e+00  -2.2054e-04  -5.1826e-04   4.9523e-05   1.5009e+07   1.5009e+07
  2.2281e+01   2.2517e+01   3.1123e+00   5.0074e-05  -5.0652e-04   3.9589e-05   2.3485e+07   2.3485e+07
  2.8050e+01   2.8347e+01   3.3425e+00  -2.0621e-04  -8.3415e-05   3.1699e-05   3.6631e+07   3.6631e+07
  3.5313e+01   3.5685e+01   3.5727e+00  -1.1571e-04  -6.6797e-05   2.5416e-05   5.6984e+07   5.6984e+07
  4.4457e+01   4.4925e+01   3.8030e+00   4.6357e-05   2.0579e-05   2.0380e-05   8.8626e+07   8.8626e+07
  5.5968e+01   5.6549e+01   4.0331e+00   1.0327e-04   1.3828e-04   1.6363e-05   1.3748e+08   1.3748e+08
  7.0460e+01   7.1168e+01   4.2630e+00  -2.4087e-04   3.2179e-04   1.3228e-05   2.1036e+08   2.1036e+08
  8.8703e+01   8.9590e+01   4.4932e+00  -6.1606e-04   4.9185e-04   1.0760e-05   3.1790e+08   3.1790e+08
  1.1167e+02   1.1283e+02   4.7238e+00  -7.2955e-04   2.9879e-04   8.7198e-06   4.8410e+08   4.8410e+08
  1.4059e+02   1.4214e+02   4.9548e+00  -1.5604e-04   2.7329e-04   6.9706e-06   7.5754e+08   7.5754e+08
  1.7699e+02   1.7868e+02   5.1836e+00   4.0469e-04   1.5445e-06   5.6079e-06   1.1704e+09   1.1704e+09
  2.2281e+02   2.2447e+02   5.4117e+00   3.1114e-04  -1.3447e-04   4.7547e-06   1.6282e+09   1.6282e+09
