## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8337e+00   1.0396e+00  -2.9663e-04   5.8794e-04   3.8920e-04   2.3735e+05   2.3735e+05
  3.5313e+00   3.5688e+00   1.2703e+00  -5.6345e-04   3.0140e-05   3.1193e-04   3.6951e+05   3.6951e+05
  4.4457e+00   4.4929e+00   1.5006e+00   3.6988e-04  -4.5678e-04   2.4903e-04   5.7975e+05   5.7975e+05
  5.5968e+00   5.6561e+00   1.7308e+00  -2.8151e-04  -3.8607e-04   1.9885e-04   9.0922e+05   9.0922e+05
  7.0460e+00   7.1196e+00   1.9609e+00  -2.9065e-04   2.0395e-04   1.5902e-04   1.4218e+06   1.4218e+06
  8.8703e+00   8.9645e+00   2.1913e+00  -2.3876e-04   1.6063e-04   1.2737e-04   2.2161e+06   2.2161e+06
  1.1167e+01   1.1284e+01   2.4215e+00  -3.1357e-04   2.1079e-04   1.0201e-04   3.4553e+06   3.4553e+06
  1.4059e+01   1.4207e+01   2.6517e+00  -1.9258e-05   7.4372e-05   8.1753e-05   5.3794e+06   5.3794e+06
  1.7699e+01   1.7883e+01   2.8819e+00  -8.8169e-05   2.4590e-04   6.5670e-05   8.3369e+06   8.3369e+06
  2.2281e+01   2.2507e+01   3.1118e+00   2.2626e-05   3.3421e-04   5.2931e-05   1.2833e+07   1.2833e+07
  2.8050e+01   2.8337e+01   3.3422e+00   3.4204e-04   3.3104e-04   4.2832e-05   1.9598e+07   1.9598e+07
  3.5313e+01   3.5672e+01   3.5724e+00   2.1830e-04   2.7299e-04   3.4724e-05   2.9819e+07   2.9819e+07
  4.4457e+01   4.4909e+01   3.8026e+00   3.4770e-04   5.2987e-04   2.8133e-05   4.5427e+07   4.5427e+07
  5.5968e+01   5.6561e+01   4.0333e+00   5.7945e-04   8.8416e-04   2.2658e-05   7.0031e+07   7.0031e+07
  7.0460e+01   7.1213e+01   4.2637e+00   1.6528e-04   7.9522e-04   1.8128e-05   1.0940e+08   1.0940e+08
  8.8703e+01   8.9661e+01   4.4940e+00  -1.0780e-04   4.1952e-04   1.4476e-05   1.7156e+08   1.7156e+08
  1.1167e+02   1.1279e+02   4.7235e+00  -3.0756e-05   4.6785e-04   1.1625e-05   2.6603e+08   2.6603e+08
  1.4059e+02   1.4188e+02   4.9530e+00   2.6122e-04   6.9749e-04   9.5720e-06   3.9241e+08   3.9241e+08
  1.7699e+02   1.7873e+02   5.1838e+00   8.7593e-04  -2.0759e-04   7.8948e-06   5.7684e+08   5.7684e+08
  2.2281e+02   2.2376e+02   5.4085e+00   9.8783e-04  -8.7300e-04   6.9579e-06   7.4264e+08   7.4264e+08
