## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8349e+00   1.0400e+00   1.3773e-03  -1.9837e-03   1.7798e-03   1.1396e+04   1.1396e+04
  3.5313e+00   3.5707e+00   1.2708e+00  -2.0675e-04  -1.7211e-04   1.4344e-03   1.7544e+04   1.7544e+04
  4.4457e+00   4.4906e+00   1.5000e+00   2.3154e-03   1.4489e-03   1.1455e-03   2.7511e+04   2.7511e+04
  5.5968e+00   5.6510e+00   1.7299e+00   1.5203e-03   7.0356e-04   9.2340e-04   4.2335e+04   4.2335e+04
  7.0460e+00   7.1189e+00   1.9608e+00   1.7441e-03  -8.0534e-04   7.4098e-04   6.5745e+04   6.5745e+04
  8.8703e+00   8.9609e+00   2.1909e+00   3.4789e-04   3.1446e-04   5.9534e-04   1.0185e+05   1.0185e+05
  1.1167e+01   1.1276e+01   2.4207e+00  -1.2811e-03   1.5188e-03   4.8457e-04   1.5374e+05   1.5374e+05
  1.4059e+01   1.4203e+01   2.6515e+00  -4.4549e-03   6.3524e-04   3.9359e-04   2.3302e+05   2.3302e+05
  1.7699e+01   1.7870e+01   2.8811e+00  -3.6372e-03  -2.2908e-04   3.2052e-04   3.5138e+05   3.5138e+05
  2.2281e+01   2.2496e+01   3.1113e+00  -1.9732e-03   8.2451e-04   2.6422e-04   5.1705e+05   5.1705e+05
  2.8050e+01   2.8338e+01   3.3422e+00  -2.6081e-03   7.3206e-04   2.1495e-04   7.8125e+05   7.8125e+05
  3.5313e+01   3.5633e+01   3.5713e+00  -2.2897e-03   2.3059e-03   1.7700e-04   1.1522e+06   1.1522e+06
  4.4457e+01   4.4883e+01   3.8021e+00  -1.6091e-03   4.2741e-03   1.4610e-04   1.6912e+06   1.6912e+06
  5.5968e+01   5.6375e+01   4.0300e+00   3.9616e-04   5.6318e-03   1.2382e-04   2.3546e+06   2.3546e+06
  7.0460e+01   7.1116e+01   4.2623e+00   3.0118e-04   1.6421e-03   1.0521e-04   3.2612e+06   3.2612e+06
  8.8703e+01   8.9597e+01   4.4933e+00   6.9551e-04   1.4054e-03   8.5445e-05   4.9443e+06   4.9443e+06
  1.1167e+02   1.1309e+02   4.7261e+00   1.5346e-03   3.8212e-03   6.8342e-05   7.7286e+06   7.7286e+06
  1.4059e+02   1.4199e+02   4.9537e+00  -1.8797e-05   2.3058e-03   5.2412e-05   1.3141e+07   1.3141e+07
  1.7699e+02   1.7644e+02   5.1709e+00  -9.0561e-04   1.9298e-03   4.8060e-05   1.5628e+07   1.5628e+07
  2.2281e+02   2.1861e+02   5.3852e+00  -3.6708e-03  -2.8744e-03   6.8489e-05   7.6956e+06   7.6956e+06
