## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8339e+00   1.0397e+00  -2.6648e-05   4.4180e-05   1.9733e-04   9.1697e+05   9.1697e+05
  3.5313e+00   3.5687e+00   1.2703e+00  -1.0169e-04   5.1220e-04   1.5747e-04   1.4400e+06   1.4400e+06
  4.4457e+00   4.4931e+00   1.5006e+00  -3.1155e-05   1.8860e-04   1.2562e-04   2.2626e+06   2.2626e+06
  5.5968e+00   5.6566e+00   1.7309e+00  -2.6237e-04  -1.2192e-04   1.0011e-04   3.5629e+06   3.5629e+06
  7.0460e+00   7.1218e+00   1.9612e+00   2.6155e-04   1.0362e-04   7.9655e-05   5.6275e+06   5.6275e+06
  8.8703e+00   8.9677e+00   2.1917e+00   2.1667e-04   4.8631e-05   6.3284e-05   8.9157e+06   8.9157e+06
  1.1167e+01   1.1288e+01   2.4217e+00   7.7980e-05   4.5258e-05   5.0215e-05   1.4160e+07   1.4160e+07
  1.4059e+01   1.4210e+01   2.6520e+00   1.7702e-04  -1.2487e-06   4.0031e-05   2.2281e+07   2.2281e+07
  1.7699e+01   1.7891e+01   2.8823e+00   6.6336e-05   3.2248e-05   3.1901e-05   3.5086e+07   3.5086e+07
  2.2281e+01   2.2519e+01   3.1124e+00   1.0086e-04   1.6640e-04   2.5395e-05   5.5366e+07   5.5366e+07
  2.8050e+01   2.8352e+01   3.3427e+00   9.0574e-05   1.6697e-04   2.0286e-05   8.6762e+07   8.6762e+07
  3.5313e+01   3.5689e+01   3.5728e+00   1.8832e-05   8.8988e-05   1.6212e-05   1.3585e+08   1.3585e+08
  4.4457e+01   4.4919e+01   3.8028e+00  -4.1256e-05   6.9671e-05   1.3004e-05   2.1114e+08   2.1114e+08
  5.5968e+01   5.6545e+01   4.0330e+00  -7.7104e-05   1.6321e-06   1.0485e-05   3.2482e+08   3.2482e+08
  7.0460e+01   7.1168e+01   4.2630e+00  -1.1342e-04   7.0529e-05   8.4884e-06   4.9556e+08   4.9556e+08
  8.8703e+01   8.9529e+01   4.4925e+00  -1.6925e-04   2.0073e-05   6.9651e-06   7.3601e+08   7.3601e+08
  1.1167e+02   1.1269e+02   4.7226e+00  -3.6217e-04   2.9843e-05   5.7938e-06   1.0637e+09   1.0637e+09
  1.4059e+02   1.4178e+02   4.9523e+00  -6.2452e-04  -7.0273e-05   4.8740e-06   1.5031e+09   1.5031e+09
  1.7699e+02   1.7832e+02   5.1815e+00  -4.8067e-04  -7.4113e-05   4.1795e-06   2.0441e+09   2.0441e+09
  2.2281e+02   2.2410e+02   5.4100e+00  -4.8015e-04   2.5511e-04   3.7174e-06   2.5838e+09   2.5838e+09
