## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8325e+00   1.0392e+00   4.8904e-04   3.0286e-03   1.5314e-03   1.5700e+04   1.5700e+04
  3.5313e+00   3.5697e+00   1.2705e+00  -1.8608e-03   4.0593e-03   1.2330e-03   2.4220e+04   2.4220e+04
  4.4457e+00   4.4872e+00   1.4993e+00   1.5900e-03   1.6762e-03   9.8214e-04   3.8173e+04   3.8173e+04
  5.5968e+00   5.6554e+00   1.7307e+00   4.6258e-04   1.5339e-03   7.8911e-04   5.9133e+04   5.9133e+04
  7.0460e+00   7.1235e+00   1.9614e+00  -1.6445e-03   2.1749e-03   6.3039e-04   9.2658e+04   9.2658e+04
  8.8703e+00   8.9709e+00   2.1921e+00  -2.8925e-03  -2.0520e-03   5.0023e-04   1.4715e+05   1.4715e+05
  1.1167e+01   1.1286e+01   2.4216e+00  -2.1174e-03  -2.8385e-03   3.9733e-04   2.3324e+05   2.3324e+05
  1.4059e+01   1.4201e+01   2.6514e+00  -2.1282e-03  -1.6045e-03   3.2134e-04   3.5660e+05   3.5660e+05
  1.7699e+01   1.7889e+01   2.8822e+00  -1.6087e-03  -5.0467e-04   2.5818e-04   5.5241e+05   5.5241e+05
  2.2281e+01   2.2522e+01   3.1125e+00  -3.3024e-04  -9.9373e-05   2.0590e-04   8.6856e+05   8.6856e+05
  2.8050e+01   2.8336e+01   3.3422e+00  -9.1108e-04  -2.2604e-03   1.6517e-04   1.3496e+06   1.3496e+06
  3.5313e+01   3.5645e+01   3.5716e+00  -6.2374e-04  -1.3692e-03   1.3466e-04   2.0305e+06   2.0305e+06
  4.4457e+01   4.4883e+01   3.8021e+00  -1.3820e-03  -1.6150e-03   1.1031e-04   3.0259e+06   3.0259e+06
  5.5968e+01   5.6555e+01   4.0332e+00  -9.6822e-04  -5.7621e-04   8.9200e-05   4.6278e+06   4.6278e+06
  7.0460e+01   7.1109e+01   4.2622e+00   8.1948e-04   9.8039e-04   7.2384e-05   7.0277e+06   7.0277e+06
  8.8703e+01   8.9600e+01   4.4934e+00   1.4295e-03   7.4041e-04   5.9801e-05   1.0296e+07   1.0296e+07
  1.1167e+02   1.1278e+02   4.7235e+00   7.7813e-04  -2.5956e-04   4.7936e-05   1.6024e+07   1.6024e+07
  1.4059e+02   1.4207e+02   4.9543e+00  -6.0406e-04   7.3319e-04   3.9198e-05   2.3964e+07   2.3964e+07
  1.7699e+02   1.7869e+02   5.1836e+00  -1.1864e-03   7.9618e-04   3.1222e-05   3.7772e+07   3.7772e+07
  2.2281e+02   2.2451e+02   5.4119e+00   1.1691e-03   1.8938e-04   2.6201e-05   5.3636e+07   5.3636e+07
