## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8341e+00   1.0398e+00  -2.4865e-04  -1.2913e-04   1.7921e-04   1.1467e+06   1.1467e+06
  3.5313e+00   3.5689e+00   1.2703e+00  -1.7816e-04  -8.3941e-05   1.4277e-04   1.8068e+06   1.8068e+06
  4.4457e+00   4.4932e+00   1.5006e+00   6.8758e-05  -5.0078e-05   1.1365e-04   2.8515e+06   2.8515e+06
  5.5968e+00   5.6576e+00   1.7311e+00   1.9247e-04   1.3974e-05   9.0373e-05   4.5095e+06   4.5095e+06
  7.0460e+00   7.1222e+00   1.9613e+00  -4.5167e-05   1.2226e-04   7.1879e-05   7.1284e+06   7.1284e+06
  8.8703e+00   8.9662e+00   2.1915e+00   1.0514e-04   4.1675e-05   5.7139e-05   1.1281e+07   1.1281e+07
  1.1167e+01   1.1288e+01   2.4218e+00  -2.2109e-05   6.3977e-06   4.5396e-05   1.7871e+07   1.7871e+07
  1.4059e+01   1.4211e+01   2.6520e+00  -7.1199e-05  -6.7225e-05   3.6103e-05   2.8256e+07   2.8256e+07
  1.7699e+01   1.7891e+01   2.8823e+00  -1.0082e-04  -1.1101e-04   2.8698e-05   4.4720e+07   4.4720e+07
  2.2281e+01   2.2524e+01   3.1126e+00  -6.8585e-05  -1.7327e-04   2.2818e-05   7.0738e+07   7.0738e+07
  2.8050e+01   2.8357e+01   3.3429e+00  -1.0770e-04  -5.1323e-05   1.8122e-05   1.1215e+08   1.1215e+08
  3.5313e+01   3.5699e+01   3.5731e+00  -3.3197e-05   5.1887e-05   1.4388e-05   1.7792e+08   1.7792e+08
  4.4457e+01   4.4941e+01   3.8033e+00  -5.1870e-06   1.0151e-04   1.1429e-05   2.8194e+08   2.8194e+08
  5.5968e+01   5.6580e+01   4.0337e+00   5.6977e-05   7.1744e-05   9.0822e-06   4.4650e+08   4.4650e+08
  7.0460e+01   7.1231e+01   4.2639e+00  -1.0380e-04   4.7721e-05   7.2122e-06   7.0806e+08   7.0806e+08
  8.8703e+01   8.9675e+01   4.4942e+00  -2.6045e-04   1.1857e-04   5.7270e-06   1.1229e+09   1.1229e+09
  1.1167e+02   1.1289e+02   4.7244e+00  -2.8563e-04   2.3780e-04   4.5519e-06   1.7775e+09   1.7775e+09
  1.4059e+02   1.4213e+02   4.9547e+00  -3.0277e-04   2.3296e-04   3.6163e-06   2.8163e+09   2.8163e+09
  1.7699e+02   1.7880e+02   5.1843e+00  -2.7681e-04   2.3402e-04   2.8879e-06   4.4160e+09   4.4160e+09
  2.2281e+02   2.2472e+02   5.4128e+00  -1.7284e-04   1.7790e-04   2.4008e-06   6.3900e+09   6.3900e+09
