## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8343e+00   1.0398e+00   2.8822e-05  -1.0514e-03   3.7337e-04   2.6330e+05   2.6330e+05
  3.5313e+00   3.5687e+00   1.2703e+00   1.6484e-04  -2.2121e-04   2.9875e-04   4.1126e+05   4.1126e+05
  4.4457e+00   4.4935e+00   1.5007e+00   4.7315e-04  -3.3100e-07   2.3838e-04   6.4591e+05   6.4591e+05
  5.5968e+00   5.6560e+00   1.7308e+00   1.0065e-05   9.4895e-05   1.9014e-04   1.0152e+06   1.0152e+06
  7.0460e+00   7.1222e+00   1.9613e+00   1.6434e-04  -2.0216e-04   1.5188e-04   1.5913e+06   1.5913e+06
  8.8703e+00   8.9650e+00   2.1914e+00   9.9003e-05   3.2663e-05   1.2123e-04   2.4975e+06   2.4975e+06
  1.1167e+01   1.1285e+01   2.4215e+00   6.2830e-04   3.4391e-04   9.6863e-05   3.9121e+06   3.9121e+06
  1.4059e+01   1.4205e+01   2.6516e+00   3.0708e-04  -1.0254e-04   7.7798e-05   6.0644e+06   6.0644e+06
  1.7699e+01   1.7883e+01   2.8819e+00   3.9618e-04  -1.5471e-04   6.2536e-05   9.3857e+06   9.3857e+06
  2.2281e+01   2.2508e+01   3.1119e+00   2.1009e-04   1.9609e-04   5.0410e-05   1.4444e+07   1.4444e+07
  2.8050e+01   2.8327e+01   3.3418e+00   5.0456e-05   6.3862e-05   4.0907e-05   2.1935e+07   2.1935e+07
  3.5313e+01   3.5652e+01   3.5718e+00   1.1370e-04  -8.6090e-05   3.3565e-05   3.2580e+07   3.2580e+07
  4.4457e+01   4.4880e+01   3.8020e+00   2.8779e-04  -3.2263e-04   2.7624e-05   4.8100e+07   4.8100e+07
  5.5968e+01   5.6502e+01   4.0323e+00   8.2835e-04  -2.4534e-04   2.2776e-05   7.0756e+07   7.0756e+07
  7.0460e+01   7.1094e+01   4.2620e+00   9.6119e-04  -1.9507e-04   1.8884e-05   1.0293e+08   1.0293e+08
  8.8703e+01   8.9435e+01   4.4915e+00   5.7425e-04   4.3166e-04   1.5935e-05   1.4454e+08   1.4454e+08
  1.1167e+02   1.1265e+02   4.7223e+00   2.0867e-04   4.5540e-04   1.3504e-05   2.0127e+08   2.0127e+08
  1.4059e+02   1.4200e+02   4.9538e+00   3.9572e-04   3.0838e-04   1.1160e-05   2.9472e+08   2.9472e+08
  1.7699e+02   1.7878e+02   5.1841e+00  -8.6506e-05   4.3525e-04   9.0364e-06   4.4950e+08   4.4950e+08
  2.2281e+02   2.2395e+02   5.4094e+00  -1.1197e-03  -1.2025e-04   7.7875e-06   6.0524e+08   6.0524e+08
