## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8338e+00   1.0397e+00   2.5401e-04   3.7892e-04   1.9581e-04   9.4885e+05   9.4885e+05
  3.5313e+00   3.5688e+00   1.2703e+00   3.5728e-04   1.6251e-04   1.5625e-04   1.4902e+06   1.4902e+06
  4.4457e+00   4.4933e+00   1.5006e+00  -2.6690e-04  -2.6892e-04   1.2468e-04   2.3404e+06   2.3404e+06
  5.5968e+00   5.6567e+00   1.7309e+00   1.7694e-04  -4.0829e-06   9.9243e-05   3.6937e+06   3.6937e+06
  7.0460e+00   7.1220e+00   1.9612e+00   1.9119e-04  -1.2552e-04   7.8963e-05   5.8346e+06   5.8346e+06
  8.8703e+00   8.9656e+00   2.1914e+00   2.2054e-04  -5.7135e-05   6.2900e-05   9.1951e+06   9.1951e+06
  1.1167e+01   1.1288e+01   2.4217e+00   1.4373e-04  -9.8454e-06   5.0061e-05   1.4516e+07   1.4516e+07
  1.4059e+01   1.4211e+01   2.6520e+00   1.1610e-04  -1.3600e-04   3.9843e-05   2.2917e+07   2.2917e+07
  1.7699e+01   1.7890e+01   2.8823e+00   1.0067e-04  -1.0902e-04   3.1711e-05   3.6177e+07   3.6177e+07
  2.2281e+01   2.2521e+01   3.1125e+00   4.3193e-05  -7.9568e-05   2.5241e-05   5.7101e+07   5.7101e+07
  2.8050e+01   2.8352e+01   3.3427e+00   1.5835e-05   4.4289e-05   2.0139e-05   8.9697e+07   8.9697e+07
  3.5313e+01   3.5694e+01   3.5730e+00  -1.0977e-04  -9.2116e-06   1.6052e-05   1.4118e+08   1.4118e+08
  4.4457e+01   4.4935e+01   3.8032e+00  -3.7111e-05  -5.1019e-05   1.2795e-05   2.2223e+08   2.2223e+08
  5.5968e+01   5.6569e+01   4.0335e+00  -1.5854e-04  -1.1192e-04   1.0208e-05   3.4910e+08   3.4910e+08
  7.0460e+01   7.1208e+01   4.2636e+00  -3.3869e-04  -1.1628e-04   8.1583e-06   5.4658e+08   5.4658e+08
  8.8703e+01   8.9633e+01   4.4937e+00  -3.6362e-04  -1.8986e-04   6.5471e-06   8.4872e+08   8.4872e+08
  1.1167e+02   1.1281e+02   4.7237e+00  -3.5132e-04  -2.3615e-04   5.2787e-06   1.3056e+09   1.3056e+09
  1.4059e+02   1.4196e+02   4.9536e+00  -4.6110e-04  -5.0123e-05   4.2977e-06   1.9696e+09   1.9696e+09
  1.7699e+02   1.7846e+02   5.1823e+00  -7.6957e-04  -6.2510e-05   3.5836e-06   2.8329e+09   2.8329e+09
  2.2281e+02   2.2408e+02   5.4099e+00  -1.0147e-03   2.1969e-05   3.1573e-06   3.6494e+09   3.6494e+09
