## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8344e+00   1.0399e+00  -5.1877e-05   2.8727e-04   1.7185e-04   1.2251e+06   1.2251e+06
  3.5313e+00   3.5688e+00   1.2703e+00   1.8194e-04  -2.2086e-04   1.3687e-04   1.9314e+06   1.9314e+06
  4.4457e+00   4.4936e+00   1.5007e+00   4.9905e-05  -6.0655e-07   1.0896e-04   3.0472e+06   3.0472e+06
  5.5968e+00   5.6574e+00   1.7310e+00  -3.2623e-06   1.6589e-04   8.6637e-05   4.8202e+06   4.8202e+06
  7.0460e+00   7.1218e+00   1.9612e+00   1.1371e-04  -1.8861e-05   6.8871e-05   7.6277e+06   7.6277e+06
  8.8703e+00   8.9662e+00   2.1915e+00   1.8327e-05  -5.1275e-05   5.4781e-05   1.2056e+07   1.2056e+07
  1.1167e+01   1.1288e+01   2.4218e+00  -6.3305e-05  -2.8668e-05   4.3530e-05   1.9094e+07   1.9094e+07
  1.4059e+01   1.4210e+01   2.6520e+00   1.0021e-04  -1.0492e-04   3.4614e-05   3.0197e+07   3.0197e+07
  1.7699e+01   1.7890e+01   2.8823e+00   1.2658e-05  -5.1485e-05   2.7535e-05   4.7721e+07   4.7721e+07
  2.2281e+01   2.2521e+01   3.1125e+00   1.0253e-04   5.3741e-06   2.1914e-05   7.5336e+07   7.5336e+07
  2.8050e+01   2.8355e+01   3.3428e+00   1.5483e-04  -7.3112e-05   1.7438e-05   1.1898e+08   1.1898e+08
  3.5313e+01   3.5693e+01   3.5730e+00   1.0297e-04  -5.0507e-05   1.3893e-05   1.8745e+08   1.8745e+08
  4.4457e+01   4.4932e+01   3.8031e+00   1.4842e-04  -1.4708e-05   1.1083e-05   2.9452e+08   2.9452e+08
  5.5968e+01   5.6562e+01   4.0333e+00   2.4596e-04   7.3188e-05   8.8685e-06   4.6000e+08   4.6000e+08
  7.0460e+01   7.1205e+01   4.2635e+00   2.0774e-04   1.3518e-05   7.1044e-06   7.1682e+08   7.1682e+08
  8.8703e+01   8.9621e+01   4.4936e+00   2.4920e-04  -9.4033e-05   5.7138e-06   1.1082e+09   1.1082e+09
  1.1167e+02   1.1280e+02   4.7236e+00   3.2902e-04  -1.5819e-04   4.6267e-06   1.6901e+09   1.6901e+09
  1.4059e+02   1.4198e+02   4.9537e+00   4.8772e-04  -2.9483e-04   3.7663e-06   2.5506e+09   2.5506e+09
  1.7699e+02   1.7873e+02   5.1839e+00   4.5684e-04  -3.4844e-04   3.0799e-06   3.8141e+09   3.8141e+09
  2.2281e+02   2.2461e+02   5.4124e+00   4.2170e-04  -3.8378e-04   2.5692e-06   5.4811e+09   5.4811e+09
