## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8349e+00   1.0400e+00  -8.2585e-05  -1.1506e-04   3.0669e-04   3.8066e+05   3.8066e+05
  3.5313e+00   3.5686e+00   1.2702e+00  -9.0140e-05  -1.6073e-04   2.4530e-04   5.9504e+05   5.9504e+05
  4.4457e+00   4.4920e+00   1.5004e+00  -4.0080e-04  -2.6335e-05   1.9660e-04   9.2640e+05   9.2640e+05
  5.5968e+00   5.6559e+00   1.7308e+00  -2.7753e-04   7.9390e-06   1.5730e-04   1.4470e+06   1.4470e+06
  7.0460e+00   7.1208e+00   1.9611e+00  -1.6879e-04   3.0062e-04   1.2568e-04   2.2669e+06   2.2669e+06
  8.8703e+00   8.9667e+00   2.1916e+00   1.4266e-05   1.0533e-04   1.0029e-04   3.5596e+06   3.5596e+06
  1.1167e+01   1.1283e+01   2.4213e+00  -1.0144e-04   7.8778e-05   8.0036e-05   5.5897e+06   5.5897e+06
  1.4059e+01   1.4203e+01   2.6515e+00  -2.7838e-04  -4.4729e-04   6.4573e-05   8.5873e+06   8.5873e+06
  1.7699e+01   1.7887e+01   2.8821e+00  -9.2858e-05  -1.2963e-04   5.1987e-05   1.3248e+07   1.3248e+07
  2.2281e+01   2.2504e+01   3.1117e+00  -6.9953e-05   3.2422e-05   4.1846e-05   2.0448e+07   2.0448e+07
  2.8050e+01   2.8342e+01   3.3424e+00  -2.8605e-04  -1.0550e-04   3.3861e-05   3.1229e+07   3.1229e+07
  3.5313e+01   3.5668e+01   3.5722e+00  -3.1632e-04  -3.8809e-05   2.7461e-05   4.7482e+07   4.7482e+07
  4.4457e+01   4.4916e+01   3.8028e+00   4.0580e-05   2.3681e-04   2.2221e-05   7.2513e+07   7.2513e+07
  5.5968e+01   5.6555e+01   4.0332e+00   1.6618e-04   6.0224e-04   1.7837e-05   1.1255e+08   1.1255e+08
  7.0460e+01   7.1200e+01   4.2635e+00   2.9279e-04   3.8694e-04   1.4335e-05   1.7425e+08   1.7425e+08
  8.8703e+01   8.9667e+01   4.4941e+00   1.0125e-04   9.3836e-05   1.1460e-05   2.7262e+08   2.7262e+08
  1.1167e+02   1.1291e+02   4.7246e+00  -1.6182e-04  -1.0214e-04   9.0929e-06   4.3306e+08   4.3306e+08
  1.4059e+02   1.4215e+02   4.9549e+00  -2.3712e-04  -3.8003e-04   7.2053e-06   6.8968e+08   6.8968e+08
  1.7699e+02   1.7877e+02   5.1841e+00  -4.4470e-04  -4.4825e-04   5.7485e-06   1.0835e+09   1.0835e+09
  2.2281e+02   2.2442e+02   5.4115e+00  -7.5735e-04  -4.6605e-04   4.8623e-06   1.5145e+09   1.5145e+09
