## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8342e+00   1.0398e+00   1.1753e-04   1.5862e-04   1.7200e-04   1.2343e+06   1.2343e+06
  3.5313e+00   3.5694e+00   1.2705e+00  -1.2930e-04   6.7625e-05   1.3728e-04   1.9378e+06   1.9378e+06
  4.4457e+00   4.4930e+00   1.5006e+00  -1.0443e-04   2.3850e-04   1.0926e-04   3.0594e+06   3.0594e+06
  5.5968e+00   5.6570e+00   1.7310e+00   4.4026e-05   1.4965e-04   8.6955e-05   4.8298e+06   4.8298e+06
  7.0460e+00   7.1216e+00   1.9612e+00   2.1805e-05   1.9279e-04   6.9173e-05   7.6321e+06   7.6321e+06
  8.8703e+00   8.9661e+00   2.1915e+00   4.9063e-05   2.4390e-05   5.5013e-05   1.2067e+07   1.2067e+07
  1.1167e+01   1.1288e+01   2.4217e+00   4.8252e-05  -1.0488e-05   4.3760e-05   1.9071e+07   1.9071e+07
  1.4059e+01   1.4210e+01   2.6520e+00   2.5902e-05   1.5918e-05   3.4833e-05   3.0098e+07   3.0098e+07
  1.7699e+01   1.7889e+01   2.8822e+00   4.7856e-05  -1.2039e-04   2.7741e-05   4.7453e+07   4.7453e+07
  2.2281e+01   2.2520e+01   3.1124e+00   6.5154e-05   8.1044e-06   2.2116e-05   7.4661e+07   7.4661e+07
  2.8050e+01   2.8351e+01   3.3427e+00   1.6453e-04   1.7537e-04   1.7640e-05   1.1736e+08   1.1736e+08
  3.5313e+01   3.5690e+01   3.5729e+00   1.7841e-04   1.1387e-04   1.4097e-05   1.8376e+08   1.8376e+08
  4.4457e+01   4.4928e+01   3.8031e+00   2.1076e-04   1.6496e-04   1.1281e-05   2.8694e+08   2.8694e+08
  5.5968e+01   5.6551e+01   4.0331e+00   2.2997e-04   2.0436e-04   9.0576e-06   4.4514e+08   4.4514e+08
  7.0460e+01   7.1188e+01   4.2633e+00   1.8815e-04   2.2846e-04   7.3029e-06   6.8475e+08   6.8475e+08
  8.8703e+01   8.9598e+01   4.4933e+00   1.8865e-04   1.0549e-04   5.9144e-06   1.0440e+09   1.0440e+09
  1.1167e+02   1.1277e+02   4.7233e+00   3.1784e-04  -6.4528e-07   4.8212e-06   1.5711e+09   1.5711e+09
  1.4059e+02   1.4193e+02   4.9533e+00   4.5280e-04  -4.6250e-05   3.9668e-06   2.3208e+09   2.3208e+09
  1.7699e+02   1.7866e+02   5.1835e+00   5.7897e-04   1.0219e-04   3.2752e-06   3.4045e+09   3.4045e+09
  2.2281e+02   2.2454e+02   5.4120e+00   4.2915e-04   1.7022e-04   2.7681e-06   4.7659e+09   4.7659e+09
