## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8342e+00   1.0398e+00  -3.9103e-04   5.1391e-04   1.6766e-04   1.2907e+06   1.2907e+06
  3.5313e+00   3.5691e+00   1.2704e+00  -1.9554e-04  -1.3220e-04   1.3361e-04   2.0326e+06   2.0326e+06
  4.4457e+00   4.4936e+00   1.5007e+00  -5.3037e-05   7.6651e-05   1.0624e-04   3.2147e+06   3.2147e+06
  5.5968e+00   5.6574e+00   1.7310e+00   5.0978e-05  -1.0590e-04   8.4381e-05   5.0958e+06   5.0958e+06
  7.0460e+00   7.1217e+00   1.9612e+00   5.5164e-05  -1.2632e-04   6.7093e-05   8.0602e+06   8.0602e+06
  8.8703e+00   8.9664e+00   2.1915e+00   5.6460e-05   1.1786e-04   5.3325e-05   1.2760e+07   1.2760e+07
  1.1167e+01   1.1288e+01   2.4217e+00   1.0945e-04   7.6453e-06   4.2401e-05   2.0182e+07   2.0182e+07
  1.4059e+01   1.4211e+01   2.6520e+00   8.3990e-05   5.4183e-05   3.3715e-05   3.1919e+07   3.1919e+07
  1.7699e+01   1.7890e+01   2.8823e+00   5.7569e-05   7.2469e-05   2.6808e-05   5.0486e+07   5.0486e+07
  2.2281e+01   2.2522e+01   3.1125e+00   7.4447e-05   5.2131e-05   2.1332e-05   7.9730e+07   7.9730e+07
  2.8050e+01   2.8353e+01   3.3427e+00  -7.5688e-07   5.7243e-05   1.6993e-05   1.2565e+08   1.2565e+08
  3.5313e+01   3.5694e+01   3.5730e+00  -2.0460e-06   1.2077e-04   1.3550e-05   1.9763e+08   1.9763e+08
  4.4457e+01   4.4932e+01   3.8031e+00  -2.1626e-05   6.1037e-05   1.0815e-05   3.1021e+08   3.1021e+08
  5.5968e+01   5.6566e+01   4.0334e+00  -3.6921e-05  -1.0361e-05   8.6413e-06   4.8590e+08   4.8590e+08
  7.0460e+01   7.1207e+01   4.2636e+00   2.4028e-05  -3.2312e-05   6.9121e-06   7.5941e+08   7.5941e+08
  8.8703e+01   8.9634e+01   4.4937e+00   6.9556e-06   1.2061e-04   5.5476e-06   1.1789e+09   1.1789e+09
  1.1167e+02   1.1282e+02   4.7238e+00  -5.2704e-05   2.4236e-04   4.4707e-06   1.8153e+09   1.8153e+09
  1.4059e+02   1.4197e+02   4.9536e+00  -8.9839e-05   3.3242e-04   3.6362e-06   2.7441e+09   2.7441e+09
  1.7699e+02   1.7864e+02   5.1834e+00  -8.2290e-05   2.5201e-04   2.9953e-06   4.0441e+09   4.0441e+09
  2.2281e+02   2.2445e+02   5.4116e+00   1.3370e-04   2.5460e-04   2.5465e-06   5.5953e+09   5.5953e+09
