## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8342e+00   1.0398e+00  -3.0685e-05   1.6216e-04   1.9182e-04   1.0026e+06   1.0026e+06
  3.5313e+00   3.5690e+00   1.2703e+00   2.0040e-04  -1.6319e-05   1.5306e-04   1.5748e+06   1.5748e+06
  4.4457e+00   4.4933e+00   1.5006e+00   1.8017e-04  -1.6539e-04   1.2173e-04   2.4896e+06   2.4896e+06
  5.5968e+00   5.6569e+00   1.7309e+00  -3.0991e-04  -2.4269e-05   9.6803e-05   3.9370e+06   3.9370e+06
  7.0460e+00   7.1219e+00   1.9612e+00  -1.1245e-04   1.5570e-04   7.7022e-05   6.2189e+06   6.2189e+06
  8.8703e+00   8.9656e+00   2.1914e+00  -7.9656e-05   1.0030e-04   6.1250e-05   9.8341e+06   9.8341e+06
  1.1167e+01   1.1288e+01   2.4218e+00   1.1731e-05   1.0305e-04   4.8725e-05   1.5540e+07   1.5540e+07
  1.4059e+01   1.4211e+01   2.6520e+00  -1.9330e-05   2.2658e-05   3.8709e-05   2.4622e+07   2.4622e+07
  1.7699e+01   1.7891e+01   2.8823e+00  -3.6910e-05  -6.2053e-05   3.0786e-05   3.8927e+07   3.8927e+07
  2.2281e+01   2.2524e+01   3.1126e+00   5.8311e-05  -2.7688e-05   2.4467e-05   6.1627e+07   6.1627e+07
  2.8050e+01   2.8355e+01   3.3428e+00   1.2052e-04  -1.0364e-05   1.9455e-05   9.7477e+07   9.7477e+07
  3.5313e+01   3.5695e+01   3.5730e+00   6.7926e-05   5.3586e-05   1.5483e-05   1.5390e+08   1.5390e+08
  4.4457e+01   4.4938e+01   3.8033e+00   1.0121e-04  -2.9855e-06   1.2328e-05   2.4277e+08   2.4277e+08
  5.5968e+01   5.6575e+01   4.0336e+00   1.3180e-04   1.3030e-04   9.8116e-06   3.8324e+08   3.8324e+08
  7.0460e+01   7.1224e+01   4.2638e+00   2.5855e-04   1.3800e-05   7.8047e-06   6.0568e+08   6.0568e+08
  8.8703e+01   8.9667e+01   4.4941e+00   3.8562e-04   5.8353e-06   6.2149e-06   9.5518e+08   9.5518e+08
  1.1167e+02   1.1290e+02   4.7245e+00   2.7597e-04   3.2838e-05   4.9367e-06   1.5138e+09   1.5138e+09
  1.4059e+02   1.4212e+02   4.9547e+00   3.0322e-04   7.9476e-05   3.9228e-06   2.3975e+09   2.3975e+09
  1.7699e+02   1.7864e+02   5.1834e+00   3.6873e-04   2.6198e-04   3.1727e-06   3.6652e+09   3.6652e+09
  2.2281e+02   2.2456e+02   5.4121e+00   3.8554e-04   2.7354e-04   2.6969e-06   5.0726e+09   5.0726e+09
