## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8345e+00   1.0399e+00  -5.6449e-04   6.0849e-05   5.2194e-04   1.3327e+05   1.3327e+05
  3.5313e+00   3.5694e+00   1.2704e+00  -5.6605e-04   3.4608e-04   4.1770e-04   2.0809e+05   2.0809e+05
  4.4457e+00   4.4930e+00   1.5006e+00  -3.6949e-05  -1.6575e-04   3.3277e-04   3.2786e+05   3.2786e+05
  5.5968e+00   5.6562e+00   1.7308e+00   1.1478e-04   5.9681e-05   2.6574e-04   5.1412e+05   5.1412e+05
  7.0460e+00   7.1200e+00   1.9610e+00   4.2577e-05  -2.7059e-04   2.1306e-04   7.9978e+05   7.9978e+05
  8.8703e+00   8.9654e+00   2.1914e+00   6.1582e-04   3.0240e-04   1.7018e-04   1.2536e+06   1.2536e+06
  1.1167e+01   1.1284e+01   2.4214e+00   7.2300e-04   7.4239e-04   1.3598e-04   1.9634e+06   1.9634e+06
  1.4059e+01   1.4206e+01   2.6517e+00   4.2479e-04   4.8121e-04   1.0907e-04   3.0518e+06   3.0518e+06
  1.7699e+01   1.7885e+01   2.8820e+00   4.5060e-04   8.3432e-04   8.7485e-05   4.7437e+06   4.7437e+06
  2.2281e+01   2.2516e+01   3.1122e+00   4.6724e-04   1.0123e-03   7.0104e-05   7.3875e+06   7.3875e+06
  2.8050e+01   2.8343e+01   3.3424e+00   5.1433e-04   1.0348e-03   5.6357e-05   1.1431e+07   1.1431e+07
  3.5313e+01   3.5677e+01   3.5725e+00   5.3522e-04   7.6114e-04   4.5391e-05   1.7622e+07   1.7622e+07
  4.4457e+01   4.4904e+01   3.8025e+00   6.7492e-04   9.0174e-04   3.6818e-05   2.6783e+07   2.6783e+07
  5.5968e+01   5.6535e+01   4.0329e+00   6.7722e-04   9.4281e-04   2.9862e-05   4.0714e+07   4.0714e+07
  7.0460e+01   7.1179e+01   4.2632e+00   3.9583e-04   7.1020e-04   2.4206e-05   6.1965e+07   6.1965e+07
  8.8703e+01   8.9614e+01   4.4935e+00  -8.1779e-04   3.5405e-04   1.9504e-05   9.5440e+07   9.5440e+07
  1.1167e+02   1.1273e+02   4.7230e+00  -1.1150e-03  -4.1160e-05   1.5953e-05   1.4266e+08   1.4266e+08
  1.4059e+02   1.4205e+02   4.9542e+00  -1.0591e-03  -3.5419e-04   1.3010e-05   2.1452e+08   2.1452e+08
  1.7699e+02   1.7898e+02   5.1852e+00  -9.0274e-04  -4.8353e-04   1.0345e-05   3.3926e+08   3.3926e+08
  2.2281e+02   2.2385e+02   5.4089e+00  -3.6734e-04   1.6885e-04   8.8750e-06   4.6095e+08   4.6095e+08
