## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8343e+00   1.0398e+00   2.3303e-04  -9.9194e-05   2.0266e-04   8.7320e+05   8.7320e+05
  3.5313e+00   3.5690e+00   1.2703e+00  -2.9206e-04  -4.3657e-04   1.6181e-04   1.3698e+06   1.3698e+06
  4.4457e+00   4.4930e+00   1.5006e+00  -4.5921e-04   1.1070e-04   1.2892e-04   2.1580e+06   2.1580e+06
  5.5968e+00   5.6567e+00   1.7309e+00  -2.0926e-04  -1.2169e-04   1.0274e-04   3.3975e+06   3.3975e+06
  7.0460e+00   7.1212e+00   1.9611e+00  -1.1153e-04   4.4381e-05   8.1821e-05   5.3573e+06   5.3573e+06
  8.8703e+00   8.9672e+00   2.1916e+00  -5.0691e-05   1.3950e-04   6.5114e-05   8.4590e+06   8.4590e+06
  1.1167e+01   1.1285e+01   2.4215e+00   3.2761e-06   1.4465e-04   5.1741e-05   1.3397e+07   1.3397e+07
  1.4059e+01   1.4208e+01   2.6518e+00   1.2664e-04   1.3483e-04   4.1307e-05   2.1020e+07   2.1020e+07
  1.7699e+01   1.7889e+01   2.8822e+00   1.2826e-04   3.4970e-05   3.2989e-05   3.2956e+07   3.2956e+07
  2.2281e+01   2.2519e+01   3.1124e+00   4.6033e-05   2.0887e-04   2.6265e-05   5.1990e+07   5.1990e+07
  2.8050e+01   2.8355e+01   3.3428e+00   8.7908e-05   8.8952e-05   2.0950e-05   8.1719e+07   8.1719e+07
  3.5313e+01   3.5693e+01   3.5730e+00   6.2389e-05  -1.1114e-05   1.6692e-05   1.2872e+08   1.2872e+08
  4.4457e+01   4.4932e+01   3.8031e+00  -4.4753e-05  -1.6258e-05   1.3316e-05   2.0226e+08   2.0226e+08
  5.5968e+01   5.6568e+01   4.0334e+00  -1.7755e-05  -1.6575e-04   1.0630e-05   3.1738e+08   3.1738e+08
  7.0460e+01   7.1202e+01   4.2635e+00  -3.7926e-05  -8.3412e-05   8.5078e-06   4.9549e+08   4.9549e+08
  8.8703e+01   8.9628e+01   4.4937e+00  -2.7630e-04  -3.8199e-06   6.8352e-06   7.6765e+08   7.6765e+08
  1.1167e+02   1.1284e+02   4.7240e+00  -2.7056e-04  -1.6482e-04   5.4972e-06   1.1868e+09   1.1868e+09
  1.4059e+02   1.4204e+02   4.9541e+00  -2.7066e-04  -2.4470e-04   4.4293e-06   1.8281e+09   1.8281e+09
  1.7699e+02   1.7859e+02   5.1831e+00  -3.2772e-04  -3.2147e-04   3.6204e-06   2.7363e+09   2.7363e+09
  2.2281e+02   2.2447e+02   5.4117e+00  -3.7726e-04  -2.1814e-04   3.0943e-06   3.7458e+09   3.7458e+09
