## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8340e+00   1.0397e+00  -3.3462e-04  -2.2875e-04   4.3702e-04   1.8798e+05   1.8798e+05
  3.5313e+00   3.5693e+00   1.2704e+00   5.6600e-04  -3.0116e-04   3.4854e-04   2.9554e+05   2.9554e+05
  4.4457e+00   4.4933e+00   1.5006e+00  -1.0998e-04  -2.0144e-04   2.7866e-04   4.6235e+05   4.6235e+05
  5.5968e+00   5.6553e+00   1.7306e+00  -2.5373e-05  -3.5730e-05   2.2240e-04   7.2586e+05   7.2586e+05
  7.0460e+00   7.1208e+00   1.9611e+00   1.3032e-04   8.2643e-05   1.7766e-04   1.1375e+06   1.1375e+06
  8.8703e+00   8.9631e+00   2.1912e+00   2.8700e-05  -6.0592e-05   1.4183e-04   1.7847e+06   1.7847e+06
  1.1167e+01   1.1287e+01   2.4217e+00  -2.7525e-04  -1.1559e-04   1.1319e-04   2.8022e+06   2.8022e+06
  1.4059e+01   1.4209e+01   2.6519e+00  -3.1534e-04  -6.4524e-05   9.0307e-05   4.4024e+06   4.4024e+06
  1.7699e+01   1.7891e+01   2.8823e+00   1.3839e-05   6.7877e-05   7.1919e-05   6.9413e+06   6.9413e+06
  2.2281e+01   2.2518e+01   3.1123e+00  -5.2669e-05  -4.5279e-04   5.7236e-05   1.0959e+07   1.0959e+07
  2.8050e+01   2.8350e+01   3.3426e+00   4.8365e-05  -1.2408e-04   4.5734e-05   1.7165e+07   1.7165e+07
  3.5313e+01   3.5681e+01   3.5726e+00  -1.6376e-04   2.6442e-04   3.6701e-05   2.6655e+07   2.6655e+07
  4.4457e+01   4.4909e+01   3.8026e+00   1.7426e-04   5.8817e-04   2.9624e-05   4.0911e+07   4.0911e+07
  5.5968e+01   5.6514e+01   4.0325e+00   6.1259e-04   7.7265e-04   2.4109e-05   6.1769e+07   6.1769e+07
  7.0460e+01   7.1113e+01   4.2623e+00   8.0010e-04   1.1268e-03   1.9886e-05   9.0791e+07   9.0791e+07
  8.8703e+01   8.9493e+01   4.4922e+00   1.2811e-03   7.0371e-04   1.6579e-05   1.3063e+08   1.3063e+08
  1.1167e+02   1.1270e+02   4.7228e+00   6.6447e-04   4.8148e-04   1.3871e-05   1.8659e+08   1.8659e+08
  1.4059e+02   1.4213e+02   4.9548e+00  -5.5011e-04   4.8384e-05   1.1284e-05   2.8199e+08   2.8199e+08
  1.7699e+02   1.7879e+02   5.1842e+00  -9.8118e-04  -1.8308e-04   8.9743e-06   4.4579e+08   4.4579e+08
  2.2281e+02   2.2397e+02   5.4095e+00  -1.1865e-03  -2.8182e-04   7.7835e-06   5.9263e+08   5.9263e+08
