## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8344e+00   1.0399e+00   2.9829e-05  -3.2603e-04   1.7416e-04   1.1830e+06   1.1830e+06
  3.5313e+00   3.5693e+00   1.2704e+00  -1.4838e-04  -1.0841e-04   1.3869e-04   1.8657e+06   1.8657e+06
  4.4457e+00   4.4937e+00   1.5007e+00  -1.3425e-04   1.6355e-04   1.1033e-04   2.9478e+06   2.9478e+06
  5.5968e+00   5.6577e+00   1.7311e+00  -1.7742e-05   3.3757e-05   8.7773e-05   4.6578e+06   4.6578e+06
  7.0460e+00   7.1218e+00   1.9612e+00   9.9946e-05   8.7778e-05   6.9696e-05   7.3873e+06   7.3873e+06
  8.8703e+00   8.9668e+00   2.1916e+00  -7.6400e-05   1.0493e-04   5.5375e-05   1.1702e+07   1.1702e+07
  1.1167e+01   1.1287e+01   2.4217e+00   7.5301e-05   1.9122e-04   4.3982e-05   1.8550e+07   1.8550e+07
  1.4059e+01   1.4211e+01   2.6520e+00  -8.3653e-06   1.0564e-04   3.4989e-05   2.9312e+07   2.9312e+07
  1.7699e+01   1.7891e+01   2.8823e+00   2.2132e-05   5.7305e-05   2.7812e-05   4.6391e+07   4.6391e+07
  2.2281e+01   2.2522e+01   3.1125e+00   7.4162e-05   7.9357e-05   2.2122e-05   7.3324e+07   7.3324e+07
  2.8050e+01   2.8353e+01   3.3428e+00   6.0271e-06   9.7703e-05   1.7621e-05   1.1557e+08   1.1557e+08
  3.5313e+01   3.5693e+01   3.5730e+00  -1.9902e-05   2.5233e-05   1.4042e-05   1.8198e+08   1.8198e+08
  4.4457e+01   4.4932e+01   3.8031e+00  -9.9707e-05   1.1208e-04   1.1209e-05   2.8560e+08   2.8560e+08
  5.5968e+01   5.6565e+01   4.0334e+00  -1.2583e-04   3.1740e-06   8.9620e-06   4.4678e+08   4.4678e+08
  7.0460e+01   7.1212e+01   4.2637e+00  -9.9062e-05  -1.1893e-04   7.1674e-06   6.9852e+08   6.9852e+08
  8.8703e+01   8.9653e+01   4.4939e+00   2.3213e-05  -1.9779e-04   5.7295e-06   1.0931e+09   1.0931e+09
  1.1167e+02   1.1287e+02   4.7242e+00   1.9692e-05  -2.5314e-04   4.5828e-06   1.7086e+09   1.7086e+09
  1.4059e+02   1.4208e+02   4.9544e+00  -4.3920e-05  -1.4007e-04   3.6702e-06   2.6639e+09   2.6639e+09
  1.7699e+02   1.7871e+02   5.1838e+00  -1.3859e-04  -4.0763e-05   2.9677e-06   4.0743e+09   4.0743e+09
  2.2281e+02   2.2456e+02   5.4121e+00  -2.1481e-04  -2.0830e-04   2.5016e-06   5.7339e+09   5.7339e+09
