## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8337e+00   1.0396e+00  -8.7325e-05  -4.7468e-05   1.6264e-04   1.3846e+06   1.3846e+06
  3.5313e+00   3.5693e+00   1.2704e+00  -1.0562e-04   8.0598e-06   1.2965e-04   2.1788e+06   2.1788e+06
  4.4457e+00   4.4935e+00   1.5007e+00  -1.6502e-04  -9.0768e-05   1.0315e-04   3.4422e+06   3.4422e+06
  5.5968e+00   5.6570e+00   1.7310e+00   3.1684e-05   2.3695e-05   8.2108e-05   5.4326e+06   5.4326e+06
  7.0460e+00   7.1223e+00   1.9613e+00   1.2708e-05   3.4611e-05   6.5249e-05   8.6025e+06   8.6025e+06
  8.8703e+00   8.9669e+00   2.1916e+00   5.3541e-05   1.6955e-04   5.1817e-05   1.3641e+07   1.3641e+07
  1.1167e+01   1.1288e+01   2.4218e+00   9.0262e-05   1.2843e-04   4.1183e-05   2.1594e+07   2.1594e+07
  1.4059e+01   1.4211e+01   2.6520e+00   2.7733e-05   1.7199e-04   3.2740e-05   3.4168e+07   3.4168e+07
  1.7699e+01   1.7891e+01   2.8823e+00  -6.7238e-05   1.5364e-04   2.6017e-05   5.4107e+07   5.4107e+07
  2.2281e+01   2.2523e+01   3.1126e+00  -9.4332e-05   1.3169e-04   2.0693e-05   8.5529e+07   8.5529e+07
  2.8050e+01   2.8354e+01   3.3428e+00  -1.0547e-04   2.4965e-04   1.6461e-05   1.3516e+08   1.3516e+08
  3.5313e+01   3.5698e+01   3.5731e+00  -9.6995e-05   1.8390e-04   1.3091e-05   2.1371e+08   2.1371e+08
  4.4457e+01   4.4939e+01   3.8033e+00  -5.9977e-05   1.4758e-04   1.0413e-05   3.3780e+08   3.3780e+08
  5.5968e+01   5.6565e+01   4.0334e+00  -6.5849e-05   1.3387e-04   8.3081e-06   5.3060e+08   5.3060e+08
  7.0460e+01   7.1208e+01   4.2636e+00  -1.1143e-04   1.4873e-04   6.6501e-06   8.2817e+08   8.2817e+08
  8.8703e+01   8.9634e+01   4.4937e+00   3.9705e-05   1.5108e-04   5.3371e-06   1.2858e+09   1.2858e+09
  1.1167e+02   1.1284e+02   4.7239e+00   2.5300e-04   2.1867e-04   4.2948e-06   1.9856e+09   1.9856e+09
  1.4059e+02   1.4205e+02   4.9542e+00   3.4152e-04   3.6119e-04   3.4636e-06   3.0529e+09   3.0529e+09
  1.7699e+02   1.7886e+02   5.1846e+00   1.7210e-04   3.0885e-04   2.7849e-06   4.7225e+09   4.7225e+09
  2.2281e+02   2.2481e+02   5.4133e+00  -7.7252e-05   2.4855e-04   2.2840e-06   7.0207e+09   7.0207e+09
