## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8336e+00   1.0396e+00   1.1366e-04   8.1952e-05   2.0827e-04   8.4672e+05   8.4672e+05
  3.5313e+00   3.5692e+00   1.2704e+00  -3.1568e-04   5.0297e-05   1.6656e-04   1.3240e+06   1.3240e+06
  4.4457e+00   4.4931e+00   1.5006e+00  -5.7230e-04   1.7184e-04   1.3260e-04   2.0890e+06   2.0890e+06
  5.5968e+00   5.6571e+00   1.7310e+00  -3.0737e-04   3.0948e-04   1.0553e-04   3.2977e+06   3.2977e+06
  7.0460e+00   7.1217e+00   1.9612e+00  -1.9726e-04  -2.7958e-05   8.3994e-05   5.2060e+06   5.2060e+06
  8.8703e+00   8.9660e+00   2.1915e+00   2.4012e-05  -2.1617e-04   6.6789e-05   8.2335e+06   8.2335e+06
  1.1167e+01   1.1288e+01   2.4218e+00  -8.3669e-05  -2.6342e-04   5.3058e-05   1.3047e+07   1.3047e+07
  1.4059e+01   1.4212e+01   2.6521e+00  -3.2321e-05  -1.2956e-04   4.2134e-05   2.0689e+07   2.0689e+07
  1.7699e+01   1.7891e+01   2.8823e+00   3.0585e-06  -1.3031e-04   3.3464e-05   3.2799e+07   3.2799e+07
  2.2281e+01   2.2524e+01   3.1126e+00  -3.0940e-05  -3.8069e-05   2.6571e-05   5.2024e+07   5.2024e+07
  2.8050e+01   2.8357e+01   3.3429e+00  -7.4791e-05  -7.6471e-05   2.1093e-05   8.2553e+07   8.2553e+07
  3.5313e+01   3.5698e+01   3.5731e+00  -5.3755e-05  -1.8283e-04   1.6756e-05   1.3082e+08   1.3082e+08
  4.4457e+01   4.4942e+01   3.8034e+00  -2.3572e-05   7.6126e-05   1.3313e-05   2.0723e+08   2.0723e+08
  5.5968e+01   5.6580e+01   4.0336e+00  -5.9437e-05   2.2520e-04   1.0576e-05   3.2834e+08   3.2834e+08
  7.0460e+01   7.1225e+01   4.2638e+00   6.1125e-05   5.7824e-05   8.4038e-06   5.2005e+08   5.2005e+08
  8.8703e+01   8.9672e+01   4.4942e+00  -3.6623e-05  -1.0293e-04   6.6814e-06   8.2274e+08   8.2274e+08
  1.1167e+02   1.1287e+02   4.7243e+00  -1.5054e-04  -2.0299e-04   5.3187e-06   1.2983e+09   1.2983e+09
  1.4059e+02   1.4206e+02   4.9543e+00  -1.7537e-04   2.7473e-05   4.2656e-06   2.0186e+09   2.0186e+09
  1.7699e+02   1.7863e+02   5.1833e+00  -3.6936e-04   7.3568e-05   3.4749e-06   3.0417e+09   3.0417e+09
  2.2281e+02   2.2449e+02   5.4118e+00  -3.1032e-04  -1.4103e-04   2.9571e-06   4.2002e+09   4.2002e+09
