## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8340e+00   1.0397e+00   5.1050e-04  -1.0403e-03   6.8819e-04   7.5571e+04   7.5571e+04
  3.5313e+00   3.5704e+00   1.2707e+00   6.0841e-05   9.8428e-04   5.5038e-04   1.1816e+05   1.1816e+05
  4.4457e+00   4.4919e+00   1.5003e+00   2.2678e-04   2.3298e-04   4.3962e-04   1.8519e+05   1.8519e+05
  5.5968e+00   5.6563e+00   1.7308e+00  -4.4798e-05   3.9912e-06   3.5105e-04   2.9043e+05   2.9043e+05
  7.0460e+00   7.1160e+00   1.9604e+00   1.3364e-04   1.2484e-04   2.8206e-04   4.4987e+05   4.4987e+05
  8.8703e+00   8.9624e+00   2.1911e+00   9.7121e-05   8.0156e-05   2.2736e-04   6.9238e+05   6.9238e+05
  1.1167e+01   1.1281e+01   2.4211e+00   6.0736e-04  -3.4438e-04   1.8349e-04   1.0631e+06   1.0631e+06
  1.4059e+01   1.4202e+01   2.6514e+00  -2.7574e-04  -3.9079e-04   1.4791e-04   1.6360e+06   1.6360e+06
  1.7699e+01   1.7872e+01   2.8812e+00   1.8248e-04  -1.1869e-03   1.2026e-04   2.4749e+06   2.4749e+06
  2.2281e+01   2.2493e+01   3.1112e+00   2.9738e-05  -8.5313e-04   9.8626e-05   3.6796e+06   3.6796e+06
  2.8050e+01   2.8317e+01   3.3415e+00   4.5447e-04   7.4545e-06   8.1140e-05   5.4364e+06   5.4364e+06
  3.5313e+01   3.5648e+01   3.5717e+00   4.5498e-04   1.0054e-03   6.6840e-05   8.0113e+06   8.0113e+06
  4.4457e+01   4.4896e+01   3.8023e+00  -1.5079e-04   1.2756e-03   5.4776e-05   1.1929e+07   1.1929e+07
  5.5968e+01   5.6516e+01   4.0325e+00  -7.5148e-04   1.6447e-03   4.4857e-05   1.7787e+07   1.7787e+07
  7.0460e+01   7.1104e+01   4.2621e+00  -5.0358e-04   1.9214e-03   3.7005e-05   2.6138e+07   2.6138e+07
  8.8703e+01   8.9613e+01   4.4935e+00   8.7457e-04   2.3842e-03   3.0500e-05   3.8475e+07   3.8475e+07
  1.1167e+02   1.1295e+02   4.7249e+00   1.2434e-03   1.9691e-03   2.4260e-05   6.0812e+07   6.0812e+07
  1.4059e+02   1.4206e+02   4.9542e+00   1.5027e-03  -3.7433e-04   1.9121e-05   9.7896e+07   9.7896e+07
  1.7699e+02   1.7873e+02   5.1838e+00   8.6007e-04  -1.9393e-03   1.5442e-05   1.5010e+08   1.5010e+08
  2.2281e+02   2.2381e+02   5.4087e+00   8.8129e-04  -1.7681e-05   1.3477e-05   1.9706e+08   1.9706e+08
