## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8339e+00   1.0397e+00  -1.8574e-05   2.5643e-04   1.8312e-04   1.0946e+06   1.0946e+06
  3.5313e+00   3.5687e+00   1.2702e+00   1.1017e-04   1.0010e-04   1.4603e-04   1.7214e+06   1.7214e+06
  4.4457e+00   4.4933e+00   1.5006e+00   1.2691e-05   1.8913e-04   1.1624e-04   2.7166e+06   2.7166e+06
  5.5968e+00   5.6571e+00   1.7310e+00   2.0244e-04  -2.3915e-04   9.2455e-05   4.2942e+06   4.2942e+06
  7.0460e+00   7.1220e+00   1.9612e+00   2.4574e-04  -5.7748e-05   7.3497e-05   6.7953e+06   6.7953e+06
  8.8703e+00   8.9665e+00   2.1915e+00  -1.3873e-04  -4.8336e-05   5.8400e-05   1.0763e+07   1.0763e+07
  1.1167e+01   1.1288e+01   2.4218e+00   3.8651e-05   1.1624e-04   4.6388e-05   1.7058e+07   1.7058e+07
  1.4059e+01   1.4211e+01   2.6521e+00   2.7040e-05   7.7809e-05   3.6846e-05   2.7037e+07   2.7037e+07
  1.7699e+01   1.7892e+01   2.8823e+00  -4.4144e-06   1.5106e-04   2.9284e-05   4.2803e+07   4.2803e+07
  2.2281e+01   2.2523e+01   3.1125e+00  -4.3233e-05   1.0492e-04   2.3273e-05   6.7768e+07   6.7768e+07
  2.8050e+01   2.8355e+01   3.3428e+00  -7.3743e-05   1.2768e-04   1.8515e-05   1.0707e+08   1.0707e+08
  3.5313e+01   3.5697e+01   3.5731e+00  -1.3472e-04   4.5386e-05   1.4727e-05   1.6924e+08   1.6924e+08
  4.4457e+01   4.4937e+01   3.8033e+00  -9.5815e-05  -6.0997e-05   1.1722e-05   2.6715e+08   2.6715e+08
  5.5968e+01   5.6575e+01   4.0336e+00  -1.0180e-04  -1.6832e-04   9.3348e-06   4.2125e+08   4.2125e+08
  7.0460e+01   7.1231e+01   4.2639e+00  -5.4271e-05  -1.4942e-04   7.4178e-06   6.6711e+08   6.6711e+08
  8.8703e+01   8.9678e+01   4.4942e+00  -1.0634e-04  -1.6004e-04   5.8881e-06   1.0588e+09   1.0588e+09
  1.1167e+02   1.1290e+02   4.7245e+00  -1.1171e-04  -5.2168e-05   4.6679e-06   1.6846e+09   1.6846e+09
  1.4059e+02   1.4210e+02   4.9545e+00  -2.1959e-04  -3.5393e-05   3.7111e-06   2.6653e+09   2.6653e+09
  1.7699e+02   1.7874e+02   5.1839e+00  -2.4558e-04   4.8467e-05   2.9884e-06   4.1103e+09   4.1103e+09
  2.2281e+02   2.2456e+02   5.4121e+00   1.7171e-05   2.4394e-05   2.5178e-06   5.7902e+09   5.7902e+09
