## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8304e+00   1.0384e+00  -2.7030e-04  -4.2844e-04   1.2229e-03   2.4423e+04   2.4423e+04
  3.5313e+00   3.5655e+00   1.2694e+00   8.5139e-05  -1.9151e-03   9.8018e-04   3.8015e+04   3.8015e+04
  4.4457e+00   4.4910e+00   1.5001e+00   7.7825e-04  -1.0756e-03   7.9209e-04   5.8213e+04   5.8213e+04
  5.5968e+00   5.6551e+00   1.7306e+00  -2.5968e-04  -9.9953e-04   6.3487e-04   9.0614e+04   9.0614e+04
  7.0460e+00   7.1171e+00   1.9605e+00  -1.0162e-03  -6.4468e-04   5.1048e-04   1.4015e+05   1.4015e+05
  8.8703e+00   8.9641e+00   2.1913e+00   2.7873e-04  -1.5018e-03   4.0970e-04   2.1759e+05   2.1759e+05
  1.1167e+01   1.1280e+01   2.4211e+00  -2.7382e-04  -1.3974e-03   3.3208e-04   3.3120e+05   3.3120e+05
  1.4059e+01   1.4197e+01   2.6511e+00   3.0107e-04  -6.2216e-04   2.6835e-04   5.0719e+05   5.0719e+05
  1.7699e+01   1.7874e+01   2.8814e+00  -6.2417e-05  -6.5649e-04   2.1943e-04   7.5856e+05   7.5856e+05
  2.2281e+01   2.2499e+01   3.1115e+00  -7.4478e-06   1.9974e-04   1.7919e-04   1.1375e+06   1.1375e+06
  2.8050e+01   2.8312e+01   3.3413e+00   5.6298e-04   9.1145e-04   1.4734e-04   1.6823e+06   1.6823e+06
  3.5313e+01   3.5653e+01   3.5718e+00   9.1686e-04   3.5741e-04   1.2130e-04   2.4824e+06   2.4824e+06
  4.4457e+01   4.4848e+01   3.8013e+00   1.4290e-03   7.0110e-04   1.0074e-04   3.5988e+06   3.5988e+06
  5.5968e+01   5.6509e+01   4.0324e+00   1.6254e-03  -4.7654e-04   8.3753e-05   5.2067e+06   5.2067e+06
  7.0460e+01   7.1270e+01   4.2645e+00  -1.1503e-03   1.9540e-03   6.6480e-05   8.2638e+06   8.2638e+06
  8.8703e+01   8.9683e+01   4.4943e+00  -2.5560e-03   2.1379e-03   5.2448e-05   1.3277e+07   1.3277e+07
  1.1167e+02   1.1299e+02   4.7253e+00  -1.9038e-03   9.0950e-04   4.1394e-05   2.1316e+07   2.1316e+07
  1.4059e+02   1.4211e+02   4.9546e+00  -7.5298e-04   4.4585e-04   3.2437e-05   3.4712e+07   3.4712e+07
  1.7699e+02   1.7738e+02   5.1763e+00   9.3908e-04  -6.9457e-04   2.8821e-05   4.3968e+07   4.3968e+07
  2.2281e+02   2.2374e+02   5.4083e+00   2.0473e-04  -3.7907e-04   2.9141e-05   4.3008e+07   4.3008e+07
