## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8341e+00   1.0398e+00  -1.0529e-04   3.0722e-04   1.6853e-04   1.2768e+06   1.2768e+06
  3.5313e+00   3.5688e+00   1.2703e+00  -7.5058e-06  -3.2414e-04   1.3438e-04   2.0081e+06   2.0081e+06
  4.4457e+00   4.4934e+00   1.5007e+00   1.3268e-05   8.1561e-06   1.0696e-04   3.1696e+06   3.1696e+06
  5.5968e+00   5.6568e+00   1.7309e+00   2.8313e-05  -7.1179e-05   8.5130e-05   5.0038e+06   5.0038e+06
  7.0460e+00   7.1219e+00   1.9612e+00   1.3134e-04  -3.2309e-05   6.7691e-05   7.9142e+06   7.9142e+06
  8.8703e+00   8.9659e+00   2.1915e+00   5.4020e-05   3.1583e-05   5.3869e-05   1.2496e+07   1.2496e+07
  1.1167e+01   1.1287e+01   2.4217e+00   8.8264e-05  -7.2693e-07   4.2894e-05   1.9709e+07   1.9709e+07
  1.4059e+01   1.4210e+01   2.6519e+00   2.5249e-05  -8.6090e-05   3.4174e-05   3.1051e+07   3.1051e+07
  1.7699e+01   1.7889e+01   2.8822e+00   9.0620e-06   4.5040e-05   2.7232e-05   4.8900e+07   4.8900e+07
  2.2281e+01   2.2521e+01   3.1125e+00   4.2007e-05   5.3593e-05   2.1694e-05   7.7056e+07   7.7056e+07
  2.8050e+01   2.8353e+01   3.3427e+00   3.3756e-05   9.0204e-06   1.7298e-05   1.2119e+08   1.2119e+08
  3.5313e+01   3.5693e+01   3.5730e+00   1.4397e-04   1.8815e-06   1.3795e-05   1.9055e+08   1.9055e+08
  4.4457e+01   4.4941e+01   3.8033e+00   1.2149e-04   1.0175e-04   1.0981e-05   3.0071e+08   3.0071e+08
  5.5968e+01   5.6578e+01   4.0336e+00   1.3316e-04   1.7559e-04   8.7227e-06   4.7661e+08   4.7661e+08
  7.0460e+01   7.1222e+01   4.2638e+00   9.6026e-05   8.0653e-05   6.9446e-06   7.5192e+08   7.5192e+08
  8.8703e+01   8.9667e+01   4.4941e+00   3.7617e-05  -4.2820e-05   5.5305e-06   1.1856e+09   1.1856e+09
  1.1167e+02   1.1288e+02   4.7243e+00   5.8181e-05  -9.8229e-05   4.4052e-06   1.8687e+09   1.8687e+09
  1.4059e+02   1.4211e+02   4.9546e+00  -8.5214e-05  -9.9971e-05   3.5106e-06   2.9423e+09   2.9423e+09
  1.7699e+02   1.7891e+02   5.1849e+00  -1.1084e-05  -4.7303e-05   2.7996e-06   4.6268e+09   4.6268e+09
  2.2281e+02   2.2492e+02   5.4137e+00  -7.6936e-05  -8.3117e-05   2.2689e-06   7.0442e+09   7.0442e+09
