## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8344e+00   1.0398e+00  -7.8243e-06   2.6844e-04   2.1043e-04   8.3285e+05   8.3285e+05
  3.5313e+00   3.5693e+00   1.2704e+00  -3.2683e-05  -5.6643e-05   1.6803e-04   1.3061e+06   1.3061e+06
  4.4457e+00   4.4938e+00   1.5007e+00   1.0189e-04   1.6091e-04   1.3384e-04   2.0588e+06   2.0588e+06
  5.5968e+00   5.6570e+00   1.7309e+00  -1.2269e-04   2.0062e-04   1.0652e-04   3.2502e+06   3.2502e+06
  7.0460e+00   7.1216e+00   1.9612e+00   1.6039e-04   2.2291e-04   8.4642e-05   5.1475e+06   5.1475e+06
  8.8703e+00   8.9657e+00   2.1914e+00  -6.7036e-05   3.8574e-05   6.7401e-05   8.1177e+06   8.1177e+06
  1.1167e+01   1.1288e+01   2.4218e+00  -2.7291e-06   2.2543e-04   5.3603e-05   1.2835e+07   1.2835e+07
  1.4059e+01   1.4211e+01   2.6521e+00  -4.2333e-05   1.4198e-05   4.2652e-05   2.0272e+07   2.0272e+07
  1.7699e+01   1.7890e+01   2.8823e+00   4.6482e-06   2.5762e-05   3.3906e-05   3.2079e+07   3.2079e+07
  2.2281e+01   2.2522e+01   3.1125e+00   1.1595e-04  -2.5785e-05   2.6998e-05   5.0593e+07   5.0593e+07
  2.8050e+01   2.8353e+01   3.3428e+00   8.0186e-05  -1.6540e-05   2.1508e-05   7.9718e+07   7.9718e+07
  3.5313e+01   3.5695e+01   3.5730e+00   8.5833e-05   9.5063e-06   1.7122e-05   1.2580e+08   1.2580e+08
  4.4457e+01   4.4933e+01   3.8032e+00   6.8157e-05   1.9196e-04   1.3658e-05   1.9769e+08   1.9769e+08
  5.5968e+01   5.6564e+01   4.0334e+00   2.8856e-05   1.8240e-04   1.0909e-05   3.0986e+08   3.0986e+08
  7.0460e+01   7.1201e+01   4.2635e+00   4.1290e-05   1.1178e-04   8.7431e-06   4.8243e+08   4.8243e+08
  8.8703e+01   8.9633e+01   4.4937e+00   2.6030e-04  -8.6335e-05   7.0264e-06   7.4697e+08   7.4697e+08
  1.1167e+02   1.1281e+02   4.7237e+00   3.5219e-04  -2.8059e-04   5.6705e-06   1.1469e+09   1.1469e+09
  1.4059e+02   1.4201e+02   4.9539e+00   2.7099e-04  -2.9462e-04   4.6055e-06   1.7387e+09   1.7387e+09
  1.7699e+02   1.7865e+02   5.1834e+00   1.9592e-04  -3.6352e-04   3.7621e-06   2.6056e+09   2.6056e+09
  2.2281e+02   2.2443e+02   5.4115e+00  -8.0463e-06  -3.4386e-04   3.2153e-06   3.5673e+09   3.5673e+09
