## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8339e+00   1.0397e+00   5.5574e-04   8.5330e-05   1.9645e-04   9.2639e+05   9.2639e+05
  3.5313e+00   3.5690e+00   1.2703e+00   1.5270e-04   1.8667e-04   1.5667e-04   1.4565e+06   1.4565e+06
  4.4457e+00   4.4932e+00   1.5006e+00   1.4148e-04   3.1106e-05   1.2477e-04   2.2965e+06   2.2965e+06
  5.5968e+00   5.6565e+00   1.7309e+00   3.3558e-04   3.1100e-04   9.9358e-05   3.6215e+06   3.6215e+06
  7.0460e+00   7.1211e+00   1.9611e+00  -2.3872e-05   1.9320e-04   7.9287e-05   5.6870e+06   5.6870e+06
  8.8703e+00   8.9663e+00   2.1915e+00   1.5392e-04  -8.7931e-05   6.3186e-05   8.9545e+06   8.9545e+06
  1.1167e+01   1.1286e+01   2.4216e+00   5.9515e-05  -9.4784e-05   5.0271e-05   1.4147e+07   1.4147e+07
  1.4059e+01   1.4210e+01   2.6520e+00   5.7039e-05  -1.0486e-04   4.0100e-05   2.2234e+07   2.2234e+07
  1.7699e+01   1.7888e+01   2.8822e+00   4.1713e-05  -1.8808e-04   3.1996e-05   3.4922e+07   3.4922e+07
  2.2281e+01   2.2518e+01   3.1123e+00   4.2293e-05  -1.2912e-04   2.5515e-05   5.4918e+07   5.4918e+07
  2.8050e+01   2.8351e+01   3.3427e+00   6.8575e-05  -3.0536e-05   2.0396e-05   8.5942e+07   8.5942e+07
  3.5313e+01   3.5689e+01   3.5728e+00  -5.2694e-05  -4.8108e-05   1.6299e-05   1.3457e+08   1.3457e+08
  4.4457e+01   4.4928e+01   3.8030e+00  -3.2636e-05  -1.0092e-04   1.3049e-05   2.0995e+08   2.0995e+08
  5.5968e+01   5.6569e+01   4.0334e+00  -4.7995e-05  -1.3021e-04   1.0428e-05   3.2878e+08   3.2878e+08
  7.0460e+01   7.1216e+01   4.2637e+00   1.0153e-04  -6.6196e-05   8.3215e-06   5.1627e+08   5.1627e+08
  8.8703e+01   8.9667e+01   4.4941e+00   4.7177e-05  -8.8081e-05   6.6340e-06   8.1235e+08   8.1235e+08
  1.1167e+02   1.1289e+02   4.7244e+00  -2.1444e-05  -2.3660e-04   5.2711e-06   1.2867e+09   1.2867e+09
  1.4059e+02   1.4206e+02   4.9542e+00  -1.2358e-04  -1.1195e-04   4.2102e-06   2.0169e+09   2.0169e+09
  1.7699e+02   1.7844e+02   5.1822e+00  -3.1518e-04   5.2820e-06   3.4860e-06   2.9419e+09   2.9419e+09
  2.2281e+02   2.2445e+02   5.4116e+00  -3.8573e-04   1.9040e-04   3.0340e-06   3.8839e+09   3.8839e+09
