## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8341e+00   1.0397e+00  -3.6156e-04  -2.5598e-04   1.9422e-04   9.6980e+05   9.6980e+05
  3.5313e+00   3.5692e+00   1.2704e+00  -2.8321e-04  -2.1043e-04   1.5509e-04   1.5208e+06   1.5208e+06
  4.4457e+00   4.4937e+00   1.5007e+00  -2.7393e-05  -4.5165e-05   1.2340e-04   2.4025e+06   2.4025e+06
  5.5968e+00   5.6573e+00   1.7310e+00   8.7161e-05  -1.0443e-04   9.8249e-05   3.7897e+06   3.7897e+06
  7.0460e+00   7.1225e+00   1.9613e+00  -9.2240e-06  -2.9816e-05   7.8072e-05   6.0017e+06   6.0017e+06
  8.8703e+00   8.9658e+00   2.1915e+00   5.2747e-05  -3.3260e-05   6.2061e-05   9.4979e+06   9.4979e+06
  1.1167e+01   1.1288e+01   2.4218e+00  -1.0312e-04   2.0209e-05   4.9307e-05   1.5047e+07   1.5047e+07
  1.4059e+01   1.4212e+01   2.6521e+00  -6.6019e-05  -5.3184e-06   3.9182e-05   2.3828e+07   2.3828e+07
  1.7699e+01   1.7892e+01   2.8824e+00   5.6715e-05   3.9022e-05   3.1110e-05   3.7797e+07   3.7797e+07
  2.2281e+01   2.2525e+01   3.1126e+00   1.0555e-04  -1.1001e-05   2.4687e-05   6.0026e+07   6.0026e+07
  2.8050e+01   2.8358e+01   3.3429e+00   1.4607e-04  -5.7599e-07   1.9572e-05   9.5501e+07   9.5501e+07
  3.5313e+01   3.5701e+01   3.5732e+00   7.1665e-05  -1.6082e-05   1.5523e-05   1.5180e+08   1.5180e+08
  4.4457e+01   4.4948e+01   3.8035e+00   1.3466e-04   1.1986e-04   1.2290e-05   2.4219e+08   2.4219e+08
  5.5968e+01   5.6587e+01   4.0338e+00   2.1252e-04   2.1817e-04   9.7216e-06   3.8707e+08   3.8707e+08
  7.0460e+01   7.1230e+01   4.2639e+00   2.7161e-04   2.3442e-04   7.7105e-06   6.1532e+08   6.1532e+08
  8.8703e+01   8.9676e+01   4.4942e+00   3.0398e-04   2.1092e-04   6.1247e-06   9.7520e+08   9.7520e+08
  1.1167e+02   1.1291e+02   4.7246e+00   2.9038e-04   2.6893e-04   4.8528e-06   1.5534e+09   1.5534e+09
  1.4059e+02   1.4214e+02   4.9548e+00   2.6469e-04   1.1679e-04   3.8434e-06   2.4765e+09   2.4765e+09
  1.7699e+02   1.7876e+02   5.1840e+00   3.8226e-04   4.9668e-05   3.0810e-06   3.8537e+09   3.8537e+09
  2.2281e+02   2.2463e+02   5.4124e+00   1.2507e-04  -2.2340e-04   2.5749e-06   5.5174e+09   5.5174e+09
