## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8338e+00   1.0396e+00   3.2071e-04   3.6803e-04   1.9952e-04   9.0893e+05   9.0893e+05
  3.5313e+00   3.5686e+00   1.2702e+00   1.4817e-04   2.3525e-05   1.5930e-04   1.4257e+06   1.4257e+06
  4.4457e+00   4.4928e+00   1.5005e+00  -8.2482e-05   1.9106e-04   1.2712e-04   2.2389e+06   2.2389e+06
  5.5968e+00   5.6570e+00   1.7309e+00   7.1367e-05   1.1957e-04   1.0138e-04   3.5203e+06   3.5203e+06
  7.0460e+00   7.1217e+00   1.9612e+00  -2.4601e-04   7.1193e-05   8.0725e-05   5.5522e+06   5.5522e+06
  8.8703e+00   8.9660e+00   2.1915e+00  -2.9590e-04   1.4025e-04   6.4239e-05   8.7677e+06   8.7677e+06
  1.1167e+01   1.1287e+01   2.4217e+00  -1.5350e-04   2.4482e-05   5.1172e-05   1.3817e+07   1.3817e+07
  1.4059e+01   1.4210e+01   2.6520e+00  -2.1292e-04  -1.6840e-05   4.0781e-05   2.1755e+07   2.1755e+07
  1.7699e+01   1.7888e+01   2.8821e+00  -1.3050e-04   8.0120e-05   3.2533e-05   3.4184e+07   3.4184e+07
  2.2281e+01   2.2518e+01   3.1123e+00  -2.0121e-04   6.5492e-05   2.5979e-05   5.3609e+07   5.3609e+07
  2.8050e+01   2.8348e+01   3.3425e+00  -2.6095e-04   5.3548e-05   2.0778e-05   8.3808e+07   8.3808e+07
  3.5313e+01   3.5687e+01   3.5728e+00  -2.5384e-04  -2.8074e-05   1.6637e-05   1.3071e+08   1.3071e+08
  4.4457e+01   4.4923e+01   3.8030e+00  -2.7409e-04  -4.0622e-05   1.3351e-05   2.0297e+08   2.0297e+08
  5.5968e+01   5.6544e+01   4.0330e+00  -1.7386e-04  -9.1460e-05   1.0748e-05   3.1319e+08   3.1319e+08
  7.0460e+01   7.1158e+01   4.2629e+00  -2.3265e-05   1.2270e-04   8.7205e-06   4.7577e+08   4.7577e+08
  8.8703e+01   8.9555e+01   4.4928e+00  -3.1333e-05   2.2822e-04   7.1511e-06   7.0751e+08   7.0751e+08
  1.1167e+02   1.1272e+02   4.7229e+00   4.0388e-06   1.7196e-04   5.8960e-06   1.0408e+09   1.0408e+09
  1.4059e+02   1.4180e+02   4.9524e+00  -3.3045e-05   2.2003e-04   4.9259e-06   1.4911e+09   1.4911e+09
  1.7699e+02   1.7823e+02   5.1810e+00  -1.1657e-04   3.4111e-04   4.2433e-06   2.0094e+09   2.0094e+09
  2.2281e+02   2.2414e+02   5.4102e+00  -2.1446e-04   4.8098e-04   3.8093e-06   2.4934e+09   2.4934e+09
