## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8340e+00   1.0397e+00  -1.8050e-04  -6.9837e-05   1.6916e-04   1.2716e+06   1.2716e+06
  3.5313e+00   3.5692e+00   1.2704e+00   2.0675e-04   9.8389e-05   1.3513e-04   1.9926e+06   1.9926e+06
  4.4457e+00   4.4930e+00   1.5006e+00  -7.4427e-05  -3.1270e-04   1.0759e-04   3.1434e+06   3.1434e+06
  5.5968e+00   5.6571e+00   1.7310e+00  -2.0587e-04  -1.4150e-04   8.5616e-05   4.9639e+06   4.9639e+06
  7.0460e+00   7.1218e+00   1.9612e+00  -1.4889e-04  -5.1929e-05   6.8031e-05   7.8618e+06   7.8618e+06
  8.8703e+00   8.9663e+00   2.1915e+00  -1.1266e-04  -7.2534e-06   5.4096e-05   1.2434e+07   1.2434e+07
  1.1167e+01   1.1288e+01   2.4218e+00  -9.6876e-05  -3.0544e-05   4.2994e-05   1.9684e+07   1.9684e+07
  1.4059e+01   1.4211e+01   2.6520e+00  -2.6491e-05  -5.5060e-05   3.4194e-05   3.1120e+07   3.1120e+07
  1.7699e+01   1.7892e+01   2.8824e+00   1.1137e-04  -1.3194e-04   2.7162e-05   4.9319e+07   4.9319e+07
  2.2281e+01   2.2524e+01   3.1126e+00   1.1402e-04  -1.1654e-06   2.1556e-05   7.8308e+07   7.8308e+07
  2.8050e+01   2.8356e+01   3.3428e+00   2.8737e-05  -6.3397e-05   1.7119e-05   1.2416e+08   1.2416e+08
  3.5313e+01   3.5698e+01   3.5731e+00  -3.2983e-05  -1.1741e-04   1.3597e-05   1.9680e+08   1.9680e+08
  4.4457e+01   4.4943e+01   3.8034e+00  -5.6350e-05  -1.5615e-04   1.0800e-05   3.1194e+08   3.1194e+08
  5.5968e+01   5.6579e+01   4.0336e+00   6.0561e-05  -1.2962e-04   8.5813e-06   4.9412e+08   4.9412e+08
  7.0460e+01   7.1229e+01   4.2639e+00   8.4222e-05  -1.4393e-04   6.8184e-06   7.8265e+08   7.8265e+08
  8.8703e+01   8.9673e+01   4.4941e+00   3.1408e-05  -1.6752e-04   5.4222e-06   1.2376e+09   1.2376e+09
  1.1167e+02   1.1290e+02   4.7245e+00  -1.7145e-04  -1.5257e-04   4.3025e-06   1.9656e+09   1.9656e+09
  1.4059e+02   1.4214e+02   4.9548e+00  -3.2783e-04  -8.5785e-05   3.4130e-06   3.1237e+09   3.1237e+09
  1.7699e+02   1.7889e+02   5.1848e+00  -1.9671e-04   1.1982e-05   2.7169e-06   4.9292e+09   4.9292e+09
  2.2281e+02   2.2476e+02   5.4130e+00  -8.1447e-05   4.4716e-05   2.2273e-06   7.3346e+09   7.3346e+09
