## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8338e+00   1.0397e+00   6.7452e-04   4.7656e-04   1.7314e-04   1.2089e+06   1.2089e+06
  3.5313e+00   3.5693e+00   1.2704e+00   8.8746e-05   3.4852e-04   1.3780e-04   1.9085e+06   1.9085e+06
  4.4457e+00   4.4937e+00   1.5007e+00  -1.3515e-04   2.2149e-04   1.0970e-04   3.0113e+06   3.0113e+06
  5.5968e+00   5.6570e+00   1.7309e+00   7.0772e-06   1.2284e-04   8.7221e-05   4.7638e+06   4.7638e+06
  7.0460e+00   7.1223e+00   1.9613e+00  -5.7058e-05   4.6713e-08   6.9297e-05   7.5468e+06   7.5468e+06
  8.8703e+00   8.9667e+00   2.1916e+00  -1.2289e-04  -7.1445e-05   5.5078e-05   1.1946e+07   1.1946e+07
  1.1167e+01   1.1288e+01   2.4218e+00  -1.2984e-04  -1.7129e-04   4.3779e-05   1.8909e+07   1.8909e+07
  1.4059e+01   1.4211e+01   2.6521e+00  -1.6936e-05  -4.8281e-05   3.4811e-05   2.9907e+07   2.9907e+07
  1.7699e+01   1.7890e+01   2.8822e+00  -9.9639e-05  -7.7363e-05   2.7687e-05   4.7277e+07   4.7277e+07
  2.2281e+01   2.2523e+01   3.1125e+00  -7.7117e-05  -5.3013e-05   2.2014e-05   7.4784e+07   7.4784e+07
  2.8050e+01   2.8356e+01   3.3428e+00  -1.3004e-05  -3.8883e-05   1.7507e-05   1.1824e+08   1.1824e+08
  3.5313e+01   3.5699e+01   3.5731e+00  -1.2801e-05   2.3587e-06   1.3911e-05   1.8727e+08   1.8727e+08
  4.4457e+01   4.4940e+01   3.8033e+00   1.0899e-05   8.0130e-05   1.1058e-05   2.9637e+08   2.9637e+08
  5.5968e+01   5.6578e+01   4.0336e+00   3.7660e-05   6.3972e-05   8.7959e-06   4.6842e+08   4.6842e+08
  7.0460e+01   7.1232e+01   4.2639e+00   1.7957e-04   1.5956e-05   6.9878e-06   7.4218e+08   7.4218e+08
  8.8703e+01   8.9680e+01   4.4942e+00   2.9067e-04   6.7521e-05   5.5453e-06   1.1785e+09   1.1785e+09
  1.1167e+02   1.1290e+02   4.7245e+00   4.3974e-04   9.6717e-05   4.3959e-06   1.8755e+09   1.8755e+09
  1.4059e+02   1.4212e+02   4.9546e+00   4.9401e-04   1.7710e-04   3.4962e-06   2.9648e+09   2.9648e+09
  1.7699e+02   1.7888e+02   5.1847e+00   6.4609e-04   2.1248e-04   2.7925e-06   4.6474e+09   4.6474e+09
  2.2281e+02   2.2475e+02   5.4130e+00   6.3791e-04   2.1685e-04   2.2813e-06   6.9636e+09   6.9636e+09
