## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8296e+00   1.0381e+00  -2.0061e-03  -6.0875e-03   3.9112e-03   2.3420e+03   2.3420e+03
  3.5313e+00   3.5666e+00   1.2697e+00  -3.2053e-03  -1.4658e-03   3.0576e-03   3.8320e+03   3.8320e+03
  4.4457e+00   4.4913e+00   1.5002e+00   6.1279e-04  -7.8634e-06   2.4215e-03   6.1100e+03   6.1100e+03
  5.5968e+00   5.6518e+00   1.7300e+00  -3.3671e-04  -2.2114e-03   1.9517e-03   9.4050e+03   9.4050e+03
  7.0460e+00   7.1151e+00   1.9602e+00   2.2995e-03   2.1928e-03   1.5544e-03   1.4828e+04   1.4828e+04
  8.8703e+00   8.9580e+00   2.1906e+00   6.2286e-03   5.1507e-04   1.2598e-03   2.2574e+04   2.2574e+04
  1.1167e+01   1.1270e+01   2.4202e+00   4.5711e-03  -2.9449e-04   1.0226e-03   3.4260e+04   3.4260e+04
  1.4059e+01   1.4201e+01   2.6514e+00   5.8203e-03  -7.0515e-04   8.3561e-04   5.1309e+04   5.1309e+04
  1.7699e+01   1.7894e+01   2.8825e+00   4.1942e-03   4.1327e-03   6.7193e-04   7.9350e+04   7.9350e+04
  2.2281e+01   2.2485e+01   3.1109e+00   1.4535e-03   4.9420e-03   5.3958e-04   1.2305e+05   1.2305e+05
  2.8050e+01   2.8329e+01   3.3419e+00   2.6714e-03   4.0395e-03   4.3913e-04   1.8578e+05   1.8578e+05
  3.5313e+01   3.5585e+01   3.5700e+00  -3.5670e-03  -1.7185e-03   3.7515e-04   2.5456e+05   2.5456e+05
  4.4457e+01   4.4772e+01   3.7996e+00  -4.8245e-03  -1.7937e-03   3.3416e-04   3.2083e+05   3.2083e+05
  5.5968e+01   5.6573e+01   4.0335e+00  -4.2753e-03  -1.4116e-03   2.8185e-04   4.5099e+05   4.5099e+05
  7.0460e+01   7.1058e+01   4.2615e+00  -4.4658e-03   1.8660e-03   2.3251e-04   6.6269e+05   6.6269e+05
  8.8703e+01   8.9905e+01   4.4968e+00   5.9752e-04   3.3535e-03   1.8574e-04   1.0385e+06   1.0385e+06
  1.1167e+02   1.1297e+02   4.7250e+00  -5.1818e-04   2.2106e-03   1.4562e-04   1.6894e+06   1.6894e+06
  1.4059e+02   1.4279e+02   4.9593e+00   9.6870e-04   2.2500e-03   1.0904e-04   3.0133e+06   3.0133e+06
  1.7699e+02   1.7613e+02   5.1691e+00  -1.4970e-03   3.8563e-03   9.7534e-05   3.7661e+06   3.7661e+06
  2.2281e+02   2.2050e+02   5.3938e+00  -3.3577e-03  -3.5583e-03   1.2753e-04   2.2028e+06   2.2028e+06
