## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8341e+00   1.0397e+00  -1.2366e-04  -4.3044e-04   2.0008e-04   9.1250e+05   9.1250e+05
  3.5313e+00   3.5692e+00   1.2704e+00   1.1314e-04  -1.9210e-04   1.5949e-04   1.4360e+06   1.4360e+06
  4.4457e+00   4.4932e+00   1.5006e+00   5.0296e-06   2.4132e-04   1.2713e-04   2.2603e+06   2.2603e+06
  5.5968e+00   5.6567e+00   1.7309e+00   2.1056e-06   1.5274e-04   1.0125e-04   3.5632e+06   3.5632e+06
  7.0460e+00   7.1219e+00   1.9612e+00  -2.7221e-04   1.3166e-04   8.0564e-05   5.6280e+06   5.6280e+06
  8.8703e+00   8.9658e+00   2.1915e+00  -2.1583e-04   9.8441e-05   6.4193e-05   8.8646e+06   8.8646e+06
  1.1167e+01   1.1287e+01   2.4216e+00  -7.0007e-05   1.7115e-05   5.1151e-05   1.3961e+07   1.3961e+07
  1.4059e+01   1.4209e+01   2.6519e+00  -1.5982e-04  -4.2314e-05   4.0794e-05   2.1950e+07   2.1950e+07
  1.7699e+01   1.7888e+01   2.8822e+00  -7.3361e-05  -1.9518e-05   3.2520e-05   3.4541e+07   3.4541e+07
  2.2281e+01   2.2520e+01   3.1124e+00  -9.8582e-05  -6.6444e-05   2.5942e-05   5.4279e+07   5.4279e+07
  2.8050e+01   2.8351e+01   3.3427e+00  -4.3865e-05  -4.7049e-05   2.0706e-05   8.5198e+07   8.5198e+07
  3.5313e+01   3.5692e+01   3.5729e+00  -1.1828e-04  -1.3360e-05   1.6537e-05   1.3358e+08   1.3358e+08
  4.4457e+01   4.4931e+01   3.8031e+00  -4.0343e-05  -1.9894e-04   1.3208e-05   2.0939e+08   2.0939e+08
  5.5968e+01   5.6554e+01   4.0332e+00  -5.7423e-05  -1.9432e-04   1.0593e-05   3.2557e+08   3.2557e+08
  7.0460e+01   7.1188e+01   4.2633e+00  -1.8328e-04  -1.3844e-04   8.5322e-06   5.0179e+08   5.0179e+08
  8.8703e+01   8.9600e+01   4.4933e+00  -2.6966e-04  -1.1510e-05   6.9037e-06   7.6642e+08   7.6642e+08
  1.1167e+02   1.1278e+02   4.7234e+00  -1.0708e-04   2.1532e-05   5.6272e-06   1.1536e+09   1.1536e+09
  1.4059e+02   1.4197e+02   4.9536e+00  -2.3837e-04   1.4060e-04   4.6000e-06   1.7264e+09   1.7264e+09
  1.7699e+02   1.7875e+02   5.1840e+00  -3.3622e-04   2.6035e-04   3.7541e-06   2.5920e+09   2.5920e+09
  2.2281e+02   2.2470e+02   5.4128e+00  -4.0843e-04   2.7243e-04   3.1229e-06   3.7456e+09   3.7456e+09
