## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8338e+00   1.0397e+00  -1.5707e-04   3.2623e-05   2.2268e-04   7.3084e+05   7.3084e+05
  3.5313e+00   3.5687e+00   1.2702e+00  -2.9708e-04   4.3886e-05   1.7782e-04   1.1461e+06   1.1461e+06
  4.4457e+00   4.4930e+00   1.5006e+00   1.7919e-04  -1.3186e-04   1.4184e-04   1.8014e+06   1.8014e+06
  5.5968e+00   5.6567e+00   1.7309e+00  -3.6901e-04  -8.3596e-05   1.1291e-04   2.8429e+06   2.8429e+06
  7.0460e+00   7.1214e+00   1.9611e+00  -9.9332e-05   1.5472e-04   8.9832e-05   4.4910e+06   4.4910e+06
  8.8703e+00   8.9655e+00   2.1914e+00  -3.3404e-04   2.8156e-04   7.1493e-05   7.0905e+06   7.0905e+06
  1.1167e+01   1.1288e+01   2.4217e+00  -1.7512e-04  -2.3118e-05   5.6876e-05   1.1203e+07   1.1203e+07
  1.4059e+01   1.4211e+01   2.6520e+00   2.4156e-06   4.8473e-06   4.5230e-05   1.7716e+07   1.7716e+07
  1.7699e+01   1.7891e+01   2.8823e+00   1.3021e-05   9.5428e-05   3.5924e-05   2.8082e+07   2.8082e+07
  2.2281e+01   2.2523e+01   3.1125e+00  -1.4464e-04   1.4734e-04   2.8536e-05   4.4506e+07   4.4506e+07
  2.8050e+01   2.8355e+01   3.3428e+00  -1.6417e-04   4.5342e-05   2.2675e-05   7.0484e+07   7.0484e+07
  3.5313e+01   3.5699e+01   3.5731e+00  -2.0660e-04  -5.7202e-05   1.8010e-05   1.1173e+08   1.1173e+08
  4.4457e+01   4.4939e+01   3.8033e+00  -9.1938e-05  -1.7435e-04   1.4314e-05   1.7688e+08   1.7688e+08
  5.5968e+01   5.6574e+01   4.0335e+00   4.2554e-05   1.4344e-05   1.1396e-05   2.7908e+08   2.7908e+08
  7.0460e+01   7.1217e+01   4.2637e+00  -4.1901e-05  -1.3565e-04   9.0877e-06   4.3883e+08   4.3883e+08
  8.8703e+01   8.9654e+01   4.4939e+00   1.3636e-04  -3.7088e-04   7.2548e-06   6.8857e+08   6.8857e+08
  1.1167e+02   1.1284e+02   4.7240e+00   2.3611e-04  -4.0881e-04   5.8196e-06   1.0701e+09   1.0701e+09
  1.4059e+02   1.4199e+02   4.9537e+00   2.3964e-04  -4.2191e-04   4.7138e-06   1.6310e+09   1.6310e+09
  1.7699e+02   1.7858e+02   5.1830e+00   2.4466e-04  -4.2568e-04   3.8924e-06   2.3920e+09   2.3920e+09
  2.2281e+02   2.2425e+02   5.4107e+00   2.1772e-04  -1.2636e-04   3.3529e-06   3.2237e+09   3.2237e+09
