## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8340e+00   1.0397e+00  -1.3083e-05  -9.5483e-05   1.9274e-04   9.8758e+05   9.8758e+05
  3.5313e+00   3.5690e+00   1.2703e+00  -1.3408e-04   1.9878e-04   1.5371e-04   1.5529e+06   1.5529e+06
  4.4457e+00   4.4929e+00   1.5006e+00   1.6161e-05  -5.6284e-05   1.2249e-04   2.4453e+06   2.4453e+06
  5.5968e+00   5.6571e+00   1.7310e+00   2.5324e-04  -4.7058e-05   9.7518e-05   3.8580e+06   3.8580e+06
  7.0460e+00   7.1216e+00   1.9612e+00  -4.4418e-05   8.2995e-06   7.7601e-05   6.0926e+06   6.0926e+06
  8.8703e+00   8.9663e+00   2.1915e+00   1.7989e-04   2.9814e-05   6.1700e-05   9.6375e+06   9.6375e+06
  1.1167e+01   1.1288e+01   2.4217e+00   1.1039e-04   2.4159e-04   4.9011e-05   1.5274e+07   1.5274e+07
  1.4059e+01   1.4210e+01   2.6520e+00   2.2651e-04   6.7814e-05   3.8973e-05   2.4155e+07   2.4155e+07
  1.7699e+01   1.7891e+01   2.8823e+00   3.2855e-05   7.3176e-05   3.0994e-05   3.8194e+07   3.8194e+07
  2.2281e+01   2.2524e+01   3.1126e+00   1.6300e-04   2.3785e-05   2.4593e-05   6.0662e+07   6.0662e+07
  2.8050e+01   2.8357e+01   3.3429e+00   4.2130e-05   8.4405e-05   1.9527e-05   9.6217e+07   9.6217e+07
  3.5313e+01   3.5700e+01   3.5732e+00   4.7160e-06   3.3056e-05   1.5502e-05   1.5266e+08   1.5266e+08
  4.4457e+01   4.4945e+01   3.8034e+00  -8.1059e-05   7.9258e-05   1.2291e-05   2.4285e+08   2.4285e+08
  5.5968e+01   5.6582e+01   4.0337e+00   2.1631e-05   1.1469e-04   9.7427e-06   3.8652e+08   3.8652e+08
  7.0460e+01   7.1226e+01   4.2638e+00  -2.9264e-05   8.7660e-05   7.7415e-06   6.1220e+08   6.1220e+08
  8.8703e+01   8.9675e+01   4.4942e+00   1.2239e-06  -8.8826e-07   6.1501e-06   9.7002e+08   9.7002e+08
  1.1167e+02   1.1291e+02   4.7245e+00   9.2726e-05  -1.6122e-04   4.8781e-06   1.5419e+09   1.5419e+09
  1.4059e+02   1.4215e+02   4.9549e+00   1.3734e-04  -1.4066e-04   3.8618e-06   2.4601e+09   2.4601e+09
  1.7699e+02   1.7886e+02   5.1846e+00   1.5658e-04  -8.4092e-05   3.0699e-06   3.8931e+09   3.8931e+09
  2.2281e+02   2.2476e+02   5.4130e+00   4.6127e-05  -1.4829e-04   2.5330e-06   5.7183e+09   5.7183e+09
