## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8336e+00   1.0396e+00   1.0936e-05  -9.7768e-04   3.7571e-04   2.5268e+05   2.5268e+05
  3.5313e+00   3.5681e+00   1.2701e+00  -5.0305e-04   6.2144e-05   3.0036e-04   3.9537e+05   3.9537e+05
  4.4457e+00   4.4923e+00   1.5004e+00  -5.0087e-04   5.3081e-04   2.3984e-04   6.2006e+05   6.2006e+05
  5.5968e+00   5.6573e+00   1.7310e+00  -3.6879e-05   7.4448e-05   1.9100e-04   9.7777e+05   9.7777e+05
  7.0460e+00   7.1209e+00   1.9611e+00   1.2100e-04   1.9134e-04   1.5218e-04   1.5402e+06   1.5402e+06
  8.8703e+00   8.9665e+00   2.1915e+00   9.7217e-05   2.0410e-04   1.2129e-04   2.4248e+06   2.4248e+06
  1.1167e+01   1.1286e+01   2.4216e+00   2.0421e-04   1.3819e-04   9.6618e-05   3.8210e+06   3.8210e+06
  1.4059e+01   1.4208e+01   2.6518e+00   1.7978e-04   1.1111e-04   7.7175e-05   5.9886e+06   5.9886e+06
  1.7699e+01   1.7886e+01   2.8820e+00   4.6518e-05   9.7356e-05   6.1704e-05   9.3681e+06   9.3681e+06
  2.2281e+01   2.2516e+01   3.1123e+00   7.5310e-05   1.2804e-04   4.9477e-05   1.4570e+07   1.4570e+07
  2.8050e+01   2.8343e+01   3.3424e+00  -4.9844e-05   1.9206e-04   3.9718e-05   2.2610e+07   2.2610e+07
  3.5313e+01   3.5675e+01   3.5724e+00  -2.6742e-06   3.2526e-04   3.2047e-05   3.4730e+07   3.4730e+07
  4.4457e+01   4.4906e+01   3.8026e+00   6.1200e-05   6.5202e-04   2.5984e-05   5.2830e+07   5.2830e+07
  5.5968e+01   5.6513e+01   4.0325e+00   1.3454e-04   3.8542e-04   2.1193e-05   7.9417e+07   7.9417e+07
  7.0460e+01   7.1128e+01   4.2625e+00   2.3330e-05   2.2934e-04   1.7439e-05   1.1728e+08   1.1728e+08
  8.8703e+01   8.9526e+01   4.4925e+00  -1.3670e-04   1.2452e-04   1.4440e-05   1.7106e+08   1.7106e+08
  1.1167e+02   1.1274e+02   4.7231e+00  -2.6147e-04   2.1033e-04   1.1939e-05   2.5023e+08   2.5023e+08
  1.4059e+02   1.4197e+02   4.9536e+00  -6.2941e-04   4.4028e-04   9.7743e-06   3.7334e+08   3.7334e+08
  1.7699e+02   1.7838e+02   5.1819e+00  -3.7654e-05   3.8539e-04   8.1204e-06   5.4091e+08   5.4091e+08
  2.2281e+02   2.2240e+02   5.4024e+00  -8.0976e-06   3.8593e-04   7.8989e-06   5.7168e+08   5.7168e+08
