## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8343e+00   1.0398e+00  -1.8259e-04   2.4884e-04   2.4999e-04   5.7402e+05   5.7402e+05
  3.5313e+00   3.5683e+00   1.2701e+00   9.9745e-05  -2.3630e-04   1.9974e-04   8.9918e+05   8.9918e+05
  4.4457e+00   4.4929e+00   1.5005e+00  -5.3579e-05   1.3871e-04   1.5947e-04   1.4106e+06   1.4106e+06
  5.5968e+00   5.6561e+00   1.7308e+00  -5.4447e-05  -2.0465e-04   1.2717e-04   2.2183e+06   2.2183e+06
  7.0460e+00   7.1208e+00   1.9611e+00  -1.0806e-04   5.3660e-05   1.0143e-04   3.4865e+06   3.4865e+06
  8.8703e+00   8.9666e+00   2.1915e+00  -2.3242e-04  -2.1562e-04   8.0855e-05   5.4871e+06   5.4871e+06
  1.1167e+01   1.1286e+01   2.4216e+00   8.8613e-05  -5.7795e-05   6.4372e-05   8.6570e+06   8.6570e+06
  1.4059e+01   1.4209e+01   2.6519e+00   4.7637e-05   8.7750e-05   5.1385e-05   1.3586e+07   1.3586e+07
  1.7699e+01   1.7888e+01   2.8822e+00   1.9588e-04   1.9662e-04   4.1022e-05   2.1317e+07   2.1317e+07
  2.2281e+01   2.2518e+01   3.1123e+00   2.5625e-04   6.3896e-05   3.2731e-05   3.3483e+07   3.3483e+07
  2.8050e+01   2.8351e+01   3.3427e+00   6.3699e-05  -3.7928e-05   2.6133e-05   5.2526e+07   5.2526e+07
  3.5313e+01   3.5689e+01   3.5728e+00   1.0975e-04  -4.8885e-05   2.0891e-05   8.2196e+07   8.2196e+07
  4.4457e+01   4.4926e+01   3.8030e+00   1.0597e-04  -1.6180e-05   1.6733e-05   1.2811e+08   1.2811e+08
  5.5968e+01   5.6552e+01   4.0331e+00   7.7150e-05   1.7226e-04   1.3449e-05   1.9832e+08   1.9832e+08
  7.0460e+01   7.1180e+01   4.2632e+00  -4.9255e-05   2.0099e-04   1.0854e-05   3.0452e+08   3.0452e+08
  8.8703e+01   8.9589e+01   4.4932e+00  -1.8687e-04   1.0942e-04   8.8087e-06   4.6231e+08   4.6231e+08
  1.1167e+02   1.1277e+02   4.7233e+00  -6.0356e-04   1.4500e-04   7.1908e-06   6.9375e+08   6.9375e+08
  1.4059e+02   1.4194e+02   4.9534e+00  -7.5858e-04  -5.7221e-05   5.9081e-06   1.0277e+09   1.0277e+09
  1.7699e+02   1.7880e+02   5.1843e+00  -8.4247e-04  -2.4826e-04   4.8310e-06   1.5370e+09   1.5370e+09
  2.2281e+02   2.2507e+02   5.4144e+00  -8.9618e-04  -2.4256e-04   3.8968e-06   2.3623e+09   2.3623e+09
