## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8343e+00   1.0398e+00  -3.6810e-05  -2.7317e-04   2.5818e-04   5.3592e+05   5.3592e+05
  3.5313e+00   3.5690e+00   1.2703e+00  -2.2120e-04   8.9295e-05   2.0684e-04   8.3498e+05   8.3498e+05
  4.4457e+00   4.4918e+00   1.5003e+00   1.9723e-04  -3.2448e-04   1.6615e-04   1.2941e+06   1.2941e+06
  5.5968e+00   5.6556e+00   1.7307e+00  -1.3544e-04  -1.5195e-04   1.3307e-04   2.0174e+06   2.0174e+06
  7.0460e+00   7.1200e+00   1.9609e+00   3.3343e-05  -1.2630e-04   1.0671e-04   3.1371e+06   3.1371e+06
  8.8703e+00   8.9669e+00   2.1916e+00  -2.5622e-04  -9.5769e-05   8.5196e-05   4.9216e+06   4.9216e+06
  1.1167e+01   1.1283e+01   2.4213e+00  -2.8705e-04  -7.1789e-05   6.7927e-05   7.7421e+06   7.7421e+06
  1.4059e+01   1.4204e+01   2.6516e+00  -2.5012e-04  -1.3443e-04   5.4621e-05   1.1974e+07   1.1974e+07
  1.7699e+01   1.7887e+01   2.8821e+00  -1.3760e-04  -3.5057e-04   4.3926e-05   1.8514e+07   1.8514e+07
  2.2281e+01   2.2512e+01   3.1120e+00  -7.1545e-05  -1.7748e-04   3.5155e-05   2.8905e+07   2.8905e+07
  2.8050e+01   2.8348e+01   3.3426e+00   6.9886e-05  -3.1127e-04   2.8310e-05   4.4572e+07   4.4572e+07
  3.5313e+01   3.5682e+01   3.5727e+00   1.1308e-05  -1.9925e-04   2.2695e-05   6.9358e+07   6.9358e+07
  4.4457e+01   4.4938e+01   3.8033e+00  -1.2540e-04  -1.3571e-04   1.8166e-05   1.0825e+08   1.0825e+08
  5.5968e+01   5.6577e+01   4.0336e+00   3.2140e-05   1.6385e-04   1.4421e-05   1.7177e+08   1.7177e+08
  7.0460e+01   7.1210e+01   4.2636e+00   2.2325e-04   2.4275e-04   1.1514e-05   2.6944e+08   2.6944e+08
  8.8703e+01   8.9632e+01   4.4937e+00   1.7064e-04   6.3177e-04   9.2322e-06   4.1911e+08   4.1911e+08
  1.1167e+02   1.1286e+02   4.7242e+00   2.0627e-04   7.5271e-04   7.4037e-06   6.5170e+08   6.5170e+08
  1.4059e+02   1.4212e+02   4.9547e+00  -1.9479e-04   8.4721e-04   5.9174e-06   1.0202e+09   1.0202e+09
  1.7699e+02   1.7867e+02   5.1836e+00  -2.5219e-04   7.5955e-04   4.7550e-06   1.5799e+09   1.5799e+09
  2.2281e+02   2.2428e+02   5.4109e+00  -3.2170e-04   9.1163e-04   4.1245e-06   2.0999e+09   2.0999e+09
