## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8337e+00   1.0396e+00  -6.2887e-04  -2.5171e-04   5.0371e-04   1.4295e+05   1.4295e+05
  3.5313e+00   3.5683e+00   1.2701e+00  -3.2876e-04  -8.6638e-04   4.0258e-04   2.2379e+05   2.2379e+05
  4.4457e+00   4.4919e+00   1.5003e+00  -2.1021e-04  -3.3337e-04   3.2143e-04   3.5104e+05   3.5104e+05
  5.5968e+00   5.6551e+00   1.7306e+00   2.4273e-04  -6.1455e-04   2.5750e-04   5.4699e+05   5.4699e+05
  7.0460e+00   7.1198e+00   1.9609e+00  -9.6651e-05  -6.0535e-04   2.0620e-04   8.5299e+05   8.5299e+05
  8.8703e+00   8.9651e+00   2.1914e+00  -1.5174e-04  -4.3325e-04   1.6508e-04   1.3309e+06   1.3309e+06
  1.1167e+01   1.1283e+01   2.4213e+00  -6.7752e-04   4.6032e-04   1.3222e-04   2.0745e+06   2.0745e+06
  1.4059e+01   1.4202e+01   2.6514e+00  -7.3474e-04   5.6595e-05   1.0656e-04   3.1942e+06   3.1942e+06
  1.7699e+01   1.7878e+01   2.8816e+00  -5.7272e-04  -5.1540e-04   8.6200e-05   4.8812e+06   4.8812e+06
  2.2281e+01   2.2502e+01   3.1116e+00  -3.8527e-04  -7.1667e-04   6.9990e-05   7.4039e+06   7.4039e+06
  2.8050e+01   2.8330e+01   3.3419e+00   1.1313e-04  -1.3279e-03   5.7173e-05   1.1096e+07   1.1096e+07
  3.5313e+01   3.5646e+01   3.5716e+00   4.4465e-04  -1.4962e-03   4.6850e-05   1.6524e+07   1.6524e+07
  4.4457e+01   4.4881e+01   3.8020e+00   4.8029e-04  -1.9285e-03   3.8614e-05   2.4325e+07   2.4325e+07
  5.5968e+01   5.6562e+01   4.0333e+00   3.2512e-04  -1.9650e-03   3.1226e-05   3.7197e+07   3.7197e+07
  7.0460e+01   7.1210e+01   4.2636e+00   5.0548e-04  -2.0971e-03   2.4975e-05   5.8146e+07   5.8146e+07
  8.8703e+01   8.9681e+01   4.4943e+00   2.7415e-04  -1.9630e-03   1.9876e-05   9.1810e+07   9.1810e+07
  1.1167e+02   1.1296e+02   4.7250e+00  -2.5089e-04  -9.5869e-04   1.5583e-05   1.4937e+08   1.4937e+08
  1.4059e+02   1.4231e+02   4.9560e+00  -2.0543e-04  -2.7249e-04   1.2058e-05   2.4946e+08   2.4946e+08
  1.7699e+02   1.7865e+02   5.1834e+00   5.7448e-04   3.1915e-06   9.4659e-06   4.0478e+08   4.0478e+08
  2.2281e+02   2.2342e+02   5.4070e+00   6.6480e-04  -3.0891e-04   8.6042e-06   4.8992e+08   4.8992e+08
